2024-05-18 18:54:56,453 INFO    StreamThr :84237 [internal.py:wandb_internal():85] W&B internal server running at pid: 84237, started at: 2024-05-18 18:54:56.452805
2024-05-18 18:54:56,458 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: status
2024-05-18 18:54:56,459 INFO    WriterThread:84237 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_185455-e9rt905f/run-e9rt905f.wandb
2024-05-18 18:54:56,460 DEBUG   SenderThread:84237 [sender.py:send():378] send: header
2024-05-18 18:54:56,460 DEBUG   SenderThread:84237 [sender.py:send():378] send: run
2024-05-18 18:54:56,816 INFO    SenderThread:84237 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_185455-e9rt905f/files
2024-05-18 18:54:56,816 INFO    SenderThread:84237 [sender.py:_start_run_threads():1123] run started: e9rt905f with start time 1716051295.875117
2024-05-18 18:54:56,829 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: check_version
2024-05-18 18:54:56,829 DEBUG   SenderThread:84237 [sender.py:send_request():405] send_request: check_version
2024-05-18 18:54:56,903 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: run_start
2024-05-18 18:54:56,904 DEBUG   HandlerThread:84237 [system_info.py:__init__():26] System info init
2024-05-18 18:54:56,904 DEBUG   HandlerThread:84237 [system_info.py:__init__():41] System info init done
2024-05-18 18:54:56,904 INFO    HandlerThread:84237 [system_monitor.py:start():194] Starting system monitor
2024-05-18 18:54:56,905 INFO    HandlerThread:84237 [system_monitor.py:probe():214] Collecting system info
2024-05-18 18:54:56,905 INFO    SystemMonitor:84237 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-18 18:54:56,907 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started cpu monitoring
2024-05-18 18:54:56,908 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started disk monitoring
2024-05-18 18:54:56,909 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started gpu monitoring
2024-05-18 18:54:56,911 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started memory monitoring
2024-05-18 18:54:56,912 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started network monitoring
2024-05-18 18:54:56,920 DEBUG   HandlerThread:84237 [system_info.py:probe():150] Probing system
2024-05-18 18:54:56,921 DEBUG   HandlerThread:84237 [system_info.py:_probe_git():135] Probing git
2024-05-18 18:54:56,932 DEBUG   HandlerThread:84237 [system_info.py:_probe_git():143] Probing git done
2024-05-18 18:54:56,932 DEBUG   HandlerThread:84237 [system_info.py:probe():198] Probing system done
