2024-06-30 17:03:22,316 INFO    StreamThr :411913 [internal.py:wandb_internal():85] W&B internal server running at pid: 411913, started at: 2024-06-30 17:03:22.316284
2024-06-30 17:03:22,319 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status
2024-06-30 17:03:22,321 INFO    WriterThread:411913 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_170321-85axqwlc/run-85axqwlc.wandb
2024-06-30 17:03:22,323 DEBUG   SenderThread:411913 [sender.py:send():379] send: header
2024-06-30 17:03:22,323 DEBUG   SenderThread:411913 [sender.py:send():379] send: run
2024-06-30 17:03:26,848 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 17:03:31,850 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 17:03:33,405 INFO    SenderThread:411913 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_170321-85axqwlc/files
2024-06-30 17:03:33,405 INFO    SenderThread:411913 [sender.py:_start_run_threads():1188] run started: 85axqwlc with start time 1719756201.819307
2024-06-30 17:03:33,405 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 17:03:33,421 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: check_version
2024-06-30 17:03:33,421 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: check_version
2024-06-30 17:03:33,791 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: run_start
2024-06-30 17:03:33,794 DEBUG   HandlerThread:411913 [system_info.py:__init__():26] System info init
2024-06-30 17:03:33,794 DEBUG   HandlerThread:411913 [system_info.py:__init__():41] System info init done
2024-06-30 17:03:33,794 INFO    HandlerThread:411913 [system_monitor.py:start():194] Starting system monitor
2024-06-30 17:03:33,795 INFO    SystemMonitor:411913 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-30 17:03:33,795 INFO    HandlerThread:411913 [system_monitor.py:probe():214] Collecting system info
2024-06-30 17:03:33,796 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started cpu monitoring
2024-06-30 17:03:33,797 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started disk monitoring
2024-06-30 17:03:33,798 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started gpu monitoring
2024-06-30 17:03:33,799 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started memory monitoring
2024-06-30 17:03:33,800 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started network monitoring
2024-06-30 17:03:33,807 DEBUG   HandlerThread:411913 [system_info.py:probe():152] Probing system
2024-06-30 17:03:33,807 DEBUG   HandlerThread:411913 [system_info.py:_probe_git():137] Probing git
2024-06-30 17:03:33,816 DEBUG   HandlerThread:411913 [system_info.py:_probe_git():145] Probing git done
2024-06-30 17:03:33,816 DEBUG   HandlerThread:411913 [system_info.py:probe():200] Probing system done
