2024-03-24 13:49:23,219 INFO    StreamThr :29959 [internal.py:wandb_internal():86] W&B internal server running at pid: 29959, started at: 2024-03-24 13:49:23.218921
2024-03-24 13:49:23,223 DEBUG   HandlerThread:29959 [handler.py:handle_request():146] handle_request: status
2024-03-24 13:49:23,224 INFO    WriterThread:29959 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_134923-6u1cen3w/run-6u1cen3w.wandb
2024-03-24 13:49:23,227 DEBUG   SenderThread:29959 [sender.py:send():378] send: header
2024-03-24 13:49:23,229 DEBUG   SenderThread:29959 [sender.py:send():378] send: run
2024-03-24 13:49:23,816 INFO    SenderThread:29959 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_134923-6u1cen3w/files
2024-03-24 13:49:23,816 INFO    SenderThread:29959 [sender.py:_start_run_threads():1099] run started: 6u1cen3w with start time 1711284563.2179
2024-03-24 13:49:23,825 DEBUG   HandlerThread:29959 [handler.py:handle_request():146] handle_request: check_version
2024-03-24 13:49:23,826 DEBUG   SenderThread:29959 [sender.py:send_request():405] send_request: check_version
2024-03-24 13:49:24,029 DEBUG   HandlerThread:29959 [handler.py:handle_request():146] handle_request: run_start
2024-03-24 13:49:24,036 DEBUG   HandlerThread:29959 [system_info.py:__init__():26] System info init
2024-03-24 13:49:24,036 DEBUG   HandlerThread:29959 [system_info.py:__init__():41] System info init done
2024-03-24 13:49:24,036 INFO    HandlerThread:29959 [system_monitor.py:start():194] Starting system monitor
2024-03-24 13:49:24,037 INFO    HandlerThread:29959 [system_monitor.py:probe():214] Collecting system info
2024-03-24 13:49:24,037 INFO    SystemMonitor:29959 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-24 13:49:24,038 INFO    SystemMonitor:29959 [interfaces.py:start():190] Started cpu monitoring
2024-03-24 13:49:24,041 INFO    SystemMonitor:29959 [interfaces.py:start():190] Started disk monitoring
2024-03-24 13:49:24,043 INFO    SystemMonitor:29959 [interfaces.py:start():190] Started gpu monitoring
2024-03-24 13:49:24,045 INFO    SystemMonitor:29959 [interfaces.py:start():190] Started memory monitoring
2024-03-24 13:49:24,046 INFO    SystemMonitor:29959 [interfaces.py:start():190] Started network monitoring
2024-03-24 13:49:24,053 DEBUG   HandlerThread:29959 [system_info.py:probe():150] Probing system
2024-03-24 13:49:24,056 DEBUG   HandlerThread:29959 [system_info.py:_probe_git():135] Probing git
2024-03-24 13:49:24,064 DEBUG   HandlerThread:29959 [system_info.py:_probe_git():143] Probing git done
2024-03-24 13:49:24,064 DEBUG   HandlerThread:29959 [system_info.py:probe():198] Probing system done
