2024-06-21 13:11:09,070 INFO    StreamThr :48396 [internal.py:wandb_internal():85] W&B internal server running at pid: 48396, started at: 2024-06-21 13:11:09.070332
2024-06-21 13:11:09,073 DEBUG   HandlerThread:48396 [handler.py:handle_request():158] handle_request: status
2024-06-21 13:11:09,074 INFO    WriterThread:48396 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_131109-sjhzw0kj/run-sjhzw0kj.wandb
2024-06-21 13:11:09,075 DEBUG   SenderThread:48396 [sender.py:send():379] send: header
2024-06-21 13:11:09,078 DEBUG   SenderThread:48396 [sender.py:send():379] send: run
2024-06-21 13:11:09,700 INFO    SenderThread:48396 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_131109-sjhzw0kj/files
2024-06-21 13:11:09,701 INFO    SenderThread:48396 [sender.py:_start_run_threads():1188] run started: sjhzw0kj with start time 1718964669.068975
2024-06-21 13:11:09,712 DEBUG   HandlerThread:48396 [handler.py:handle_request():158] handle_request: check_version
2024-06-21 13:11:09,713 DEBUG   SenderThread:48396 [sender.py:send_request():406] send_request: check_version
2024-06-21 13:11:09,950 DEBUG   HandlerThread:48396 [handler.py:handle_request():158] handle_request: run_start
2024-06-21 13:11:09,951 DEBUG   HandlerThread:48396 [system_info.py:__init__():26] System info init
2024-06-21 13:11:09,951 DEBUG   HandlerThread:48396 [system_info.py:__init__():41] System info init done
2024-06-21 13:11:09,951 INFO    HandlerThread:48396 [system_monitor.py:start():194] Starting system monitor
2024-06-21 13:11:09,952 INFO    SystemMonitor:48396 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-21 13:11:09,952 INFO    HandlerThread:48396 [system_monitor.py:probe():214] Collecting system info
2024-06-21 13:11:09,953 INFO    SystemMonitor:48396 [interfaces.py:start():188] Started cpu monitoring
2024-06-21 13:11:09,954 INFO    SystemMonitor:48396 [interfaces.py:start():188] Started disk monitoring
2024-06-21 13:11:09,955 INFO    SystemMonitor:48396 [interfaces.py:start():188] Started gpu monitoring
2024-06-21 13:11:09,957 INFO    SystemMonitor:48396 [interfaces.py:start():188] Started memory monitoring
2024-06-21 13:11:09,958 INFO    SystemMonitor:48396 [interfaces.py:start():188] Started network monitoring
2024-06-21 13:11:09,965 DEBUG   HandlerThread:48396 [system_info.py:probe():152] Probing system
2024-06-21 13:11:09,966 DEBUG   HandlerThread:48396 [system_info.py:_probe_git():137] Probing git
2024-06-21 13:11:09,973 DEBUG   HandlerThread:48396 [system_info.py:_probe_git():145] Probing git done
2024-06-21 13:11:09,973 DEBUG   HandlerThread:48396 [system_info.py:probe():200] Probing system done
