2024-07-09 09:00:26,607 INFO    StreamThr :16729 [internal.py:wandb_internal():85] W&B internal server running at pid: 16729, started at: 2024-07-09 09:00:26.606650
2024-07-09 09:00:26,611 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: status
2024-07-09 09:00:26,612 INFO    WriterThread:16729 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090025-32aw0zk9/run-32aw0zk9.wandb
2024-07-09 09:00:26,613 DEBUG   SenderThread:16729 [sender.py:send():379] send: header
2024-07-09 09:00:26,613 DEBUG   SenderThread:16729 [sender.py:send():379] send: run
2024-07-09 09:00:27,204 INFO    SenderThread:16729 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090025-32aw0zk9/files
2024-07-09 09:00:27,204 INFO    SenderThread:16729 [sender.py:_start_run_threads():1188] run started: 32aw0zk9 with start time 1720504825.810833
2024-07-09 09:00:27,217 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: check_version
2024-07-09 09:00:27,217 DEBUG   SenderThread:16729 [sender.py:send_request():406] send_request: check_version
2024-07-09 09:00:27,464 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: run_start
2024-07-09 09:00:27,465 DEBUG   HandlerThread:16729 [system_info.py:__init__():26] System info init
2024-07-09 09:00:27,465 DEBUG   HandlerThread:16729 [system_info.py:__init__():41] System info init done
2024-07-09 09:00:27,465 INFO    HandlerThread:16729 [system_monitor.py:start():194] Starting system monitor
2024-07-09 09:00:27,466 INFO    HandlerThread:16729 [system_monitor.py:probe():214] Collecting system info
2024-07-09 09:00:27,467 INFO    SystemMonitor:16729 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-09 09:00:27,468 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started cpu monitoring
2024-07-09 09:00:27,469 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started disk monitoring
2024-07-09 09:00:27,470 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started gpu monitoring
2024-07-09 09:00:27,471 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started memory monitoring
2024-07-09 09:00:27,471 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started network monitoring
2024-07-09 09:00:27,479 DEBUG   HandlerThread:16729 [system_info.py:probe():152] Probing system
2024-07-09 09:00:27,480 DEBUG   HandlerThread:16729 [system_info.py:_probe_git():137] Probing git
2024-07-09 09:00:27,488 DEBUG   HandlerThread:16729 [system_info.py:_probe_git():145] Probing git done
2024-07-09 09:00:27,488 DEBUG   HandlerThread:16729 [system_info.py:probe():200] Probing system done
