2024-06-28 10:50:09,398 INFO    StreamThr :924275 [internal.py:wandb_internal():85] W&B internal server running at pid: 924275, started at: 2024-06-28 10:50:09.398188
2024-06-28 10:50:09,401 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: status
2024-06-28 10:50:09,403 INFO    WriterThread:924275 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_105008-9um34je0/run-9um34je0.wandb
2024-06-28 10:50:09,403 DEBUG   SenderThread:924275 [sender.py:send():379] send: header
2024-06-28 10:50:09,403 DEBUG   SenderThread:924275 [sender.py:send():379] send: run
2024-06-28 10:50:12,955 INFO    SenderThread:924275 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_105008-9um34je0/files
2024-06-28 10:50:12,955 INFO    SenderThread:924275 [sender.py:_start_run_threads():1188] run started: 9um34je0 with start time 1719561008.644379
2024-06-28 10:50:12,970 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 10:50:12,971 DEBUG   SenderThread:924275 [sender.py:send_request():406] send_request: check_version
2024-06-28 10:50:13,519 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 10:50:13,520 DEBUG   HandlerThread:924275 [system_info.py:__init__():26] System info init
2024-06-28 10:50:13,520 DEBUG   HandlerThread:924275 [system_info.py:__init__():41] System info init done
2024-06-28 10:50:13,520 INFO    HandlerThread:924275 [system_monitor.py:start():194] Starting system monitor
2024-06-28 10:50:13,521 INFO    HandlerThread:924275 [system_monitor.py:probe():214] Collecting system info
2024-06-28 10:50:13,521 INFO    SystemMonitor:924275 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 10:50:13,524 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 10:50:13,525 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started disk monitoring
2024-06-28 10:50:13,526 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 10:50:13,528 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started memory monitoring
2024-06-28 10:50:13,528 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started network monitoring
2024-06-28 10:50:13,535 DEBUG   HandlerThread:924275 [system_info.py:probe():152] Probing system
2024-06-28 10:50:13,535 DEBUG   HandlerThread:924275 [system_info.py:_probe_git():137] Probing git
