2024-07-13 20:31:42,129 INFO    StreamThr :5823 [internal.py:wandb_internal():85] W&B internal server running at pid: 5823, started at: 2024-07-13 20:31:42.128359
2024-07-13 20:31:42,132 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: status
2024-07-13 20:31:42,134 INFO    WriterThread:5823 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_203141-zmop3rrp/run-zmop3rrp.wandb
2024-07-13 20:31:42,134 DEBUG   SenderThread:5823 [sender.py:send():379] send: header
2024-07-13 20:31:42,134 DEBUG   SenderThread:5823 [sender.py:send():379] send: run
2024-07-13 20:31:42,817 INFO    SenderThread:5823 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_203141-zmop3rrp/files
2024-07-13 20:31:42,817 INFO    SenderThread:5823 [sender.py:_start_run_threads():1188] run started: zmop3rrp with start time 1720891901.70191
2024-07-13 20:31:42,831 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 20:31:42,832 DEBUG   SenderThread:5823 [sender.py:send_request():406] send_request: check_version
2024-07-13 20:31:43,080 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 20:31:43,081 DEBUG   HandlerThread:5823 [system_info.py:__init__():26] System info init
2024-07-13 20:31:43,081 DEBUG   HandlerThread:5823 [system_info.py:__init__():41] System info init done
2024-07-13 20:31:43,081 INFO    HandlerThread:5823 [system_monitor.py:start():194] Starting system monitor
2024-07-13 20:31:43,082 INFO    HandlerThread:5823 [system_monitor.py:probe():214] Collecting system info
2024-07-13 20:31:43,082 INFO    SystemMonitor:5823 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 20:31:43,083 INFO    SystemMonitor:5823 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 20:31:43,084 INFO    SystemMonitor:5823 [interfaces.py:start():188] Started disk monitoring
2024-07-13 20:31:43,085 INFO    SystemMonitor:5823 [interfaces.py:start():188] Started gpu monitoring
