2024-07-10 13:17:02,037 INFO    StreamThr :5160 [internal.py:wandb_internal():85] W&B internal server running at pid: 5160, started at: 2024-07-10 13:17:02.037012
2024-07-10 13:17:02,041 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: status
2024-07-10 13:17:02,042 INFO    WriterThread:5160 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_131701-njl8xybz/run-njl8xybz.wandb
2024-07-10 13:17:02,043 DEBUG   SenderThread:5160 [sender.py:send():379] send: header
2024-07-10 13:17:02,043 DEBUG   SenderThread:5160 [sender.py:send():379] send: run
2024-07-10 13:17:02,629 INFO    SenderThread:5160 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_131701-njl8xybz/files
2024-07-10 13:17:02,630 INFO    SenderThread:5160 [sender.py:_start_run_threads():1188] run started: njl8xybz with start time 1720606621.230917
2024-07-10 13:17:02,646 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: check_version
2024-07-10 13:17:02,646 DEBUG   SenderThread:5160 [sender.py:send_request():406] send_request: check_version
2024-07-10 13:17:02,895 DEBUG   HandlerThread:5160 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 13:17:02,896 DEBUG   HandlerThread:5160 [system_info.py:__init__():26] System info init
2024-07-10 13:17:02,896 DEBUG   HandlerThread:5160 [system_info.py:__init__():41] System info init done
2024-07-10 13:17:02,896 INFO    HandlerThread:5160 [system_monitor.py:start():194] Starting system monitor
2024-07-10 13:17:02,897 INFO    SystemMonitor:5160 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 13:17:02,897 INFO    HandlerThread:5160 [system_monitor.py:probe():214] Collecting system info
2024-07-10 13:17:02,898 INFO    SystemMonitor:5160 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 13:17:02,899 INFO    SystemMonitor:5160 [interfaces.py:start():188] Started disk monitoring
2024-07-10 13:17:02,900 INFO    SystemMonitor:5160 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 13:17:02,901 INFO    SystemMonitor:5160 [interfaces.py:start():188] Started memory monitoring
2024-07-10 13:17:02,902 INFO    SystemMonitor:5160 [interfaces.py:start():188] Started network monitoring
2024-07-10 13:17:02,908 DEBUG   HandlerThread:5160 [system_info.py:probe():152] Probing system
2024-07-10 13:17:02,909 DEBUG   HandlerThread:5160 [system_info.py:_probe_git():137] Probing git
2024-07-10 13:17:02,918 DEBUG   HandlerThread:5160 [system_info.py:_probe_git():145] Probing git done
2024-07-10 13:17:02,918 DEBUG   HandlerThread:5160 [system_info.py:probe():200] Probing system done
