2024-07-23 01:33:12,588 INFO    StreamThr :5435 [internal.py:wandb_internal():85] W&B internal server running at pid: 5435, started at: 2024-07-23 01:33:12.587242
2024-07-23 01:33:12,591 DEBUG   HandlerThread:5435 [handler.py:handle_request():158] handle_request: status
2024-07-23 01:33:12,592 INFO    WriterThread:5435 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_013312-0225fwpl/run-0225fwpl.wandb
2024-07-23 01:33:12,593 DEBUG   SenderThread:5435 [sender.py:send():379] send: header
2024-07-23 01:33:12,596 DEBUG   SenderThread:5435 [sender.py:send():379] send: run
2024-07-23 01:33:13,003 INFO    SenderThread:5435 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_013312-0225fwpl/files
2024-07-23 01:33:13,004 INFO    SenderThread:5435 [sender.py:_start_run_threads():1188] run started: 0225fwpl with start time 1721691192.585823
2024-07-23 01:33:13,017 DEBUG   HandlerThread:5435 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 01:33:13,017 DEBUG   SenderThread:5435 [sender.py:send_request():406] send_request: check_version
2024-07-23 01:33:13,122 DEBUG   HandlerThread:5435 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 01:33:13,123 DEBUG   HandlerThread:5435 [system_info.py:__init__():26] System info init
2024-07-23 01:33:13,123 DEBUG   HandlerThread:5435 [system_info.py:__init__():41] System info init done
2024-07-23 01:33:13,124 INFO    HandlerThread:5435 [system_monitor.py:start():194] Starting system monitor
2024-07-23 01:33:13,124 INFO    SystemMonitor:5435 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 01:33:13,125 INFO    HandlerThread:5435 [system_monitor.py:probe():214] Collecting system info
2024-07-23 01:33:13,125 INFO    SystemMonitor:5435 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 01:33:13,126 INFO    SystemMonitor:5435 [interfaces.py:start():188] Started disk monitoring
2024-07-23 01:33:13,127 INFO    SystemMonitor:5435 [interfaces.py:start():188] Started gpu monitoring
2024-07-23 01:33:13,128 INFO    SystemMonitor:5435 [interfaces.py:start():188] Started memory monitoring
2024-07-23 01:33:13,129 INFO    SystemMonitor:5435 [interfaces.py:start():188] Started network monitoring
2024-07-23 01:33:13,138 DEBUG   HandlerThread:5435 [system_info.py:probe():152] Probing system
2024-07-23 01:33:13,139 DEBUG   HandlerThread:5435 [system_info.py:_probe_git():137] Probing git
2024-07-23 01:33:13,148 DEBUG   HandlerThread:5435 [system_info.py:_probe_git():145] Probing git done
2024-07-23 01:33:13,148 DEBUG   HandlerThread:5435 [system_info.py:probe():200] Probing system done
