2024-05-14 11:55:44,642 INFO    StreamThr :319737 [internal.py:wandb_internal():86] W&B internal server running at pid: 319737, started at: 2024-05-14 11:55:44.641306
2024-05-14 11:55:44,645 DEBUG   HandlerThread:319737 [handler.py:handle_request():146] handle_request: status
2024-05-14 11:55:44,647 INFO    WriterThread:319737 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_115544-7aajy4st/run-7aajy4st.wandb
2024-05-14 11:55:44,648 DEBUG   SenderThread:319737 [sender.py:send():378] send: header
2024-05-14 11:55:44,654 DEBUG   SenderThread:319737 [sender.py:send():378] send: run
2024-05-14 11:55:45,131 INFO    SenderThread:319737 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_115544-7aajy4st/files
2024-05-14 11:55:45,131 INFO    SenderThread:319737 [sender.py:_start_run_threads():1099] run started: 7aajy4st with start time 1715680544.640641
2024-05-14 11:55:45,146 DEBUG   HandlerThread:319737 [handler.py:handle_request():146] handle_request: check_version
2024-05-14 11:55:45,146 DEBUG   SenderThread:319737 [sender.py:send_request():405] send_request: check_version
2024-05-14 11:55:45,310 DEBUG   HandlerThread:319737 [handler.py:handle_request():146] handle_request: run_start
2024-05-14 11:55:45,311 DEBUG   HandlerThread:319737 [system_info.py:__init__():26] System info init
2024-05-14 11:55:45,311 DEBUG   HandlerThread:319737 [system_info.py:__init__():41] System info init done
2024-05-14 11:55:45,311 INFO    HandlerThread:319737 [system_monitor.py:start():194] Starting system monitor
2024-05-14 11:55:45,312 INFO    HandlerThread:319737 [system_monitor.py:probe():214] Collecting system info
2024-05-14 11:55:45,312 INFO    SystemMonitor:319737 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-14 11:55:45,313 INFO    SystemMonitor:319737 [interfaces.py:start():190] Started cpu monitoring
2024-05-14 11:55:45,314 INFO    SystemMonitor:319737 [interfaces.py:start():190] Started disk monitoring
2024-05-14 11:55:45,315 INFO    SystemMonitor:319737 [interfaces.py:start():190] Started gpu monitoring
2024-05-14 11:55:45,317 INFO    SystemMonitor:319737 [interfaces.py:start():190] Started memory monitoring
2024-05-14 11:55:45,318 INFO    SystemMonitor:319737 [interfaces.py:start():190] Started network monitoring
2024-05-14 11:55:45,324 DEBUG   HandlerThread:319737 [system_info.py:probe():150] Probing system
2024-05-14 11:55:45,325 DEBUG   HandlerThread:319737 [system_info.py:_probe_git():135] Probing git
2024-05-14 11:55:45,333 DEBUG   HandlerThread:319737 [system_info.py:_probe_git():143] Probing git done
2024-05-14 11:55:45,333 DEBUG   HandlerThread:319737 [system_info.py:probe():198] Probing system done
