2024-05-12 19:56:33,962 INFO    StreamThr :53028 [internal.py:wandb_internal():86] W&B internal server running at pid: 53028, started at: 2024-05-12 19:56:33.961792
2024-05-12 19:56:33,967 DEBUG   HandlerThread:53028 [handler.py:handle_request():146] handle_request: status
2024-05-12 19:56:33,971 INFO    WriterThread:53028 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_195633-elozf5ye/run-elozf5ye.wandb
2024-05-12 19:56:33,972 DEBUG   SenderThread:53028 [sender.py:send():378] send: header
2024-05-12 19:56:33,972 DEBUG   SenderThread:53028 [sender.py:send():378] send: run
2024-05-12 19:56:34,373 INFO    SenderThread:53028 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_195633-elozf5ye/files
2024-05-12 19:56:34,373 INFO    SenderThread:53028 [sender.py:_start_run_threads():1099] run started: elozf5ye with start time 1715536593.961162
2024-05-12 19:56:34,386 DEBUG   HandlerThread:53028 [handler.py:handle_request():146] handle_request: check_version
2024-05-12 19:56:34,386 DEBUG   SenderThread:53028 [sender.py:send_request():405] send_request: check_version
2024-05-12 19:56:34,467 DEBUG   HandlerThread:53028 [handler.py:handle_request():146] handle_request: run_start
2024-05-12 19:56:34,476 DEBUG   HandlerThread:53028 [system_info.py:__init__():26] System info init
2024-05-12 19:56:34,477 DEBUG   HandlerThread:53028 [system_info.py:__init__():41] System info init done
2024-05-12 19:56:34,477 INFO    HandlerThread:53028 [system_monitor.py:start():194] Starting system monitor
2024-05-12 19:56:34,478 INFO    HandlerThread:53028 [system_monitor.py:probe():214] Collecting system info
2024-05-12 19:56:34,478 INFO    SystemMonitor:53028 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-12 19:56:34,481 INFO    SystemMonitor:53028 [interfaces.py:start():190] Started cpu monitoring
2024-05-12 19:56:34,483 INFO    SystemMonitor:53028 [interfaces.py:start():190] Started disk monitoring
2024-05-12 19:56:34,484 INFO    SystemMonitor:53028 [interfaces.py:start():190] Started gpu monitoring
2024-05-12 19:56:34,485 INFO    SystemMonitor:53028 [interfaces.py:start():190] Started memory monitoring
2024-05-12 19:56:34,486 INFO    SystemMonitor:53028 [interfaces.py:start():190] Started network monitoring
2024-05-12 19:56:34,494 DEBUG   HandlerThread:53028 [system_info.py:probe():150] Probing system
2024-05-12 19:56:34,497 DEBUG   HandlerThread:53028 [system_info.py:_probe_git():135] Probing git
2024-05-12 19:56:34,505 DEBUG   HandlerThread:53028 [system_info.py:_probe_git():143] Probing git done
2024-05-12 19:56:34,505 DEBUG   HandlerThread:53028 [system_info.py:probe():198] Probing system done
