2024-07-22 00:49:48,145 INFO    StreamThr :228626 [internal.py:wandb_internal():85] W&B internal server running at pid: 228626, started at: 2024-07-22 00:49:48.145327
2024-07-22 00:49:48,148 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: status
2024-07-22 00:49:48,150 INFO    WriterThread:228626 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_004947-pyi9u7su/run-pyi9u7su.wandb
2024-07-22 00:49:48,150 DEBUG   SenderThread:228626 [sender.py:send():379] send: header
2024-07-22 00:49:48,150 DEBUG   SenderThread:228626 [sender.py:send():379] send: run
2024-07-22 00:49:48,598 INFO    SenderThread:228626 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_004947-pyi9u7su/files
2024-07-22 00:49:48,598 INFO    SenderThread:228626 [sender.py:_start_run_threads():1188] run started: pyi9u7su with start time 1721602187.251946
2024-07-22 00:49:48,613 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 00:49:48,614 DEBUG   SenderThread:228626 [sender.py:send_request():406] send_request: check_version
2024-07-22 00:49:48,725 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 00:49:48,726 DEBUG   HandlerThread:228626 [system_info.py:__init__():26] System info init
2024-07-22 00:49:48,726 DEBUG   HandlerThread:228626 [system_info.py:__init__():41] System info init done
2024-07-22 00:49:48,726 INFO    HandlerThread:228626 [system_monitor.py:start():194] Starting system monitor
2024-07-22 00:49:48,727 INFO    HandlerThread:228626 [system_monitor.py:probe():214] Collecting system info
2024-07-22 00:49:48,727 INFO    SystemMonitor:228626 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 00:49:48,728 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 00:49:48,729 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started disk monitoring
2024-07-22 00:49:48,730 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 00:49:48,731 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started memory monitoring
2024-07-22 00:49:48,732 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started network monitoring
2024-07-22 00:49:48,739 DEBUG   HandlerThread:228626 [system_info.py:probe():152] Probing system
2024-07-22 00:49:48,739 DEBUG   HandlerThread:228626 [system_info.py:_probe_git():137] Probing git
