2024-06-30 21:17:19,783 INFO    StreamThr :612883 [internal.py:wandb_internal():85] W&B internal server running at pid: 612883, started at: 2024-06-30 21:17:19.783378
2024-06-30 21:17:19,787 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: status
2024-06-30 21:17:19,787 INFO    WriterThread:612883 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_211719-7h6b52c3/run-7h6b52c3.wandb
2024-06-30 21:17:19,788 DEBUG   SenderThread:612883 [sender.py:send():379] send: header
2024-06-30 21:17:19,788 DEBUG   SenderThread:612883 [sender.py:send():379] send: run
2024-06-30 21:17:21,008 INFO    SenderThread:612883 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_211719-7h6b52c3/files
2024-06-30 21:17:21,008 INFO    SenderThread:612883 [sender.py:_start_run_threads():1188] run started: 7h6b52c3 with start time 1719771439.7218
2024-06-30 21:17:21,023 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: check_version
2024-06-30 21:17:21,024 DEBUG   SenderThread:612883 [sender.py:send_request():406] send_request: check_version
2024-06-30 21:17:21,393 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: run_start
2024-06-30 21:17:21,397 DEBUG   HandlerThread:612883 [system_info.py:__init__():26] System info init
2024-06-30 21:17:21,397 DEBUG   HandlerThread:612883 [system_info.py:__init__():41] System info init done
2024-06-30 21:17:21,397 INFO    HandlerThread:612883 [system_monitor.py:start():194] Starting system monitor
2024-06-30 21:17:21,398 INFO    HandlerThread:612883 [system_monitor.py:probe():214] Collecting system info
2024-06-30 21:17:21,398 INFO    SystemMonitor:612883 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-30 21:17:21,400 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started cpu monitoring
2024-06-30 21:17:21,400 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started disk monitoring
2024-06-30 21:17:21,401 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started gpu monitoring
2024-06-30 21:17:21,402 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started memory monitoring
2024-06-30 21:17:21,403 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started network monitoring
2024-06-30 21:17:21,410 DEBUG   HandlerThread:612883 [system_info.py:probe():152] Probing system
