2024-05-15 02:05:07,019 INFO    StreamThr :491744 [internal.py:wandb_internal():86] W&B internal server running at pid: 491744, started at: 2024-05-15 02:05:07.017994
2024-05-15 02:05:07,022 DEBUG   HandlerThread:491744 [handler.py:handle_request():146] handle_request: status
2024-05-15 02:05:07,023 INFO    WriterThread:491744 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240515_020507-dyrnguqh/run-dyrnguqh.wandb
2024-05-15 02:05:07,023 DEBUG   SenderThread:491744 [sender.py:send():378] send: header
2024-05-15 02:05:07,026 DEBUG   SenderThread:491744 [sender.py:send():378] send: run
2024-05-15 02:05:07,601 INFO    SenderThread:491744 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240515_020507-dyrnguqh/files
2024-05-15 02:05:07,601 INFO    SenderThread:491744 [sender.py:_start_run_threads():1099] run started: dyrnguqh with start time 1715731507.017012
2024-05-15 02:05:07,613 DEBUG   HandlerThread:491744 [handler.py:handle_request():146] handle_request: check_version
2024-05-15 02:05:07,613 DEBUG   SenderThread:491744 [sender.py:send_request():405] send_request: check_version
2024-05-15 02:05:07,816 DEBUG   HandlerThread:491744 [handler.py:handle_request():146] handle_request: run_start
2024-05-15 02:05:07,817 DEBUG   HandlerThread:491744 [system_info.py:__init__():26] System info init
2024-05-15 02:05:07,817 DEBUG   HandlerThread:491744 [system_info.py:__init__():41] System info init done
2024-05-15 02:05:07,817 INFO    HandlerThread:491744 [system_monitor.py:start():194] Starting system monitor
2024-05-15 02:05:07,818 INFO    HandlerThread:491744 [system_monitor.py:probe():214] Collecting system info
2024-05-15 02:05:07,818 INFO    SystemMonitor:491744 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-15 02:05:07,820 INFO    SystemMonitor:491744 [interfaces.py:start():190] Started cpu monitoring
2024-05-15 02:05:07,820 INFO    SystemMonitor:491744 [interfaces.py:start():190] Started disk monitoring
