2024-07-20 08:18:15,112 INFO    StreamThr :5810 [internal.py:wandb_internal():85] W&B internal server running at pid: 5810, started at: 2024-07-20 08:18:15.111503
2024-07-20 08:18:15,116 DEBUG   HandlerThread:5810 [handler.py:handle_request():158] handle_request: status
2024-07-20 08:18:15,118 INFO    WriterThread:5810 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_081815-y9z84kv7/run-y9z84kv7.wandb
2024-07-20 08:18:15,119 DEBUG   SenderThread:5810 [sender.py:send():379] send: header
2024-07-20 08:18:15,120 DEBUG   SenderThread:5810 [sender.py:send():379] send: run
2024-07-20 08:18:15,733 INFO    SenderThread:5810 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_081815-y9z84kv7/files
2024-07-20 08:18:15,733 INFO    SenderThread:5810 [sender.py:_start_run_threads():1188] run started: y9z84kv7 with start time 1721456295.110377
2024-07-20 08:18:15,745 DEBUG   HandlerThread:5810 [handler.py:handle_request():158] handle_request: check_version
2024-07-20 08:18:15,746 DEBUG   SenderThread:5810 [sender.py:send_request():406] send_request: check_version
2024-07-20 08:18:15,878 DEBUG   HandlerThread:5810 [handler.py:handle_request():158] handle_request: run_start
2024-07-20 08:18:15,886 DEBUG   HandlerThread:5810 [system_info.py:__init__():26] System info init
2024-07-20 08:18:15,886 DEBUG   HandlerThread:5810 [system_info.py:__init__():41] System info init done
2024-07-20 08:18:15,886 INFO    HandlerThread:5810 [system_monitor.py:start():194] Starting system monitor
2024-07-20 08:18:15,887 INFO    HandlerThread:5810 [system_monitor.py:probe():214] Collecting system info
2024-07-20 08:18:15,887 INFO    SystemMonitor:5810 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-20 08:18:15,888 INFO    SystemMonitor:5810 [interfaces.py:start():188] Started cpu monitoring
2024-07-20 08:18:15,889 INFO    SystemMonitor:5810 [interfaces.py:start():188] Started disk monitoring
