2024-07-19 15:13:27,667 INFO    StreamThr :25919 [internal.py:wandb_internal():85] W&B internal server running at pid: 25919, started at: 2024-07-19 15:13:27.666670
2024-07-19 15:13:27,670 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: status
2024-07-19 15:13:27,671 INFO    WriterThread:25919 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_151327-y80ec96c/run-y80ec96c.wandb
2024-07-19 15:13:27,671 DEBUG   SenderThread:25919 [sender.py:send():379] send: header
2024-07-19 15:13:27,671 DEBUG   SenderThread:25919 [sender.py:send():379] send: run
2024-07-19 15:13:28,055 INFO    SenderThread:25919 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_151327-y80ec96c/files
2024-07-19 15:13:28,056 INFO    SenderThread:25919 [sender.py:_start_run_threads():1188] run started: y80ec96c with start time 1721394807.022007
2024-07-19 15:13:28,070 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: check_version
2024-07-19 15:13:28,071 DEBUG   SenderThread:25919 [sender.py:send_request():406] send_request: check_version
2024-07-19 15:13:28,151 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: run_start
2024-07-19 15:13:28,152 DEBUG   HandlerThread:25919 [system_info.py:__init__():26] System info init
2024-07-19 15:13:28,152 DEBUG   HandlerThread:25919 [system_info.py:__init__():41] System info init done
2024-07-19 15:13:28,153 INFO    HandlerThread:25919 [system_monitor.py:start():194] Starting system monitor
2024-07-19 15:13:28,153 INFO    HandlerThread:25919 [system_monitor.py:probe():214] Collecting system info
2024-07-19 15:13:28,154 INFO    SystemMonitor:25919 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-19 15:13:28,155 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started cpu monitoring
2024-07-19 15:13:28,157 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started disk monitoring
2024-07-19 15:13:28,158 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started gpu monitoring
2024-07-19 15:13:28,158 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started memory monitoring
2024-07-19 15:13:28,159 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started network monitoring
