2024-05-10 15:48:38,660 INFO    StreamThr :52415 [internal.py:wandb_internal():86] W&B internal server running at pid: 52415, started at: 2024-05-10 15:48:38.659299
2024-05-10 15:48:38,664 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: status
2024-05-10 15:48:38,665 INFO    WriterThread:52415 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_154838-pejgwznb/run-pejgwznb.wandb
2024-05-10 15:48:38,665 DEBUG   SenderThread:52415 [sender.py:send():378] send: header
2024-05-10 15:48:38,665 DEBUG   SenderThread:52415 [sender.py:send():378] send: run
2024-05-10 15:48:39,087 INFO    SenderThread:52415 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_154838-pejgwznb/files
2024-05-10 15:48:39,087 INFO    SenderThread:52415 [sender.py:_start_run_threads():1099] run started: pejgwznb with start time 1715348918.119452
2024-05-10 15:48:39,100 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: check_version
2024-05-10 15:48:39,101 DEBUG   SenderThread:52415 [sender.py:send_request():405] send_request: check_version
2024-05-10 15:48:39,183 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: run_start
2024-05-10 15:48:39,185 DEBUG   HandlerThread:52415 [system_info.py:__init__():26] System info init
2024-05-10 15:48:39,185 DEBUG   HandlerThread:52415 [system_info.py:__init__():41] System info init done
2024-05-10 15:48:39,185 INFO    HandlerThread:52415 [system_monitor.py:start():194] Starting system monitor
2024-05-10 15:48:39,186 INFO    HandlerThread:52415 [system_monitor.py:probe():214] Collecting system info
2024-05-10 15:48:39,186 INFO    SystemMonitor:52415 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-10 15:48:39,187 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started cpu monitoring
2024-05-10 15:48:39,189 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started disk monitoring
2024-05-10 15:48:39,189 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started gpu monitoring
2024-05-10 15:48:39,190 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started memory monitoring
2024-05-10 15:48:39,192 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started network monitoring
2024-05-10 15:48:39,198 DEBUG   HandlerThread:52415 [system_info.py:probe():150] Probing system
2024-05-10 15:48:39,199 DEBUG   HandlerThread:52415 [system_info.py:_probe_git():135] Probing git
2024-05-10 15:48:39,206 DEBUG   HandlerThread:52415 [system_info.py:_probe_git():143] Probing git done
2024-05-10 15:48:39,206 DEBUG   HandlerThread:52415 [system_info.py:probe():198] Probing system done
