2024-06-30 19:58:15,839 INFO    StreamThr :612883 [internal.py:wandb_internal():85] W&B internal server running at pid: 612883, started at: 2024-06-30 19:58:15.836264
2024-06-30 19:58:15,842 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: status
2024-06-30 19:58:15,844 INFO    WriterThread:612883 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_195815-h14r9zha/run-h14r9zha.wandb
2024-06-30 19:58:15,844 DEBUG   SenderThread:612883 [sender.py:send():379] send: header
2024-06-30 19:58:15,855 DEBUG   SenderThread:612883 [sender.py:send():379] send: run
2024-06-30 19:58:20,862 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 19:58:22,727 INFO    SenderThread:612883 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_195815-h14r9zha/files
2024-06-30 19:58:22,727 INFO    SenderThread:612883 [sender.py:_start_run_threads():1188] run started: h14r9zha with start time 1719766695.828982
2024-06-30 19:58:22,727 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 19:58:24,709 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: check_version
2024-06-30 19:58:24,709 DEBUG   SenderThread:612883 [sender.py:send_request():406] send_request: check_version
2024-06-30 19:58:25,105 DEBUG   HandlerThread:612883 [handler.py:handle_request():158] handle_request: run_start
2024-06-30 19:58:25,110 DEBUG   HandlerThread:612883 [system_info.py:__init__():26] System info init
2024-06-30 19:58:25,110 DEBUG   HandlerThread:612883 [system_info.py:__init__():41] System info init done
2024-06-30 19:58:25,110 INFO    HandlerThread:612883 [system_monitor.py:start():194] Starting system monitor
2024-06-30 19:58:25,112 INFO    SystemMonitor:612883 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-30 19:58:25,112 INFO    HandlerThread:612883 [system_monitor.py:probe():214] Collecting system info
2024-06-30 19:58:25,114 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started cpu monitoring
2024-06-30 19:58:25,115 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started disk monitoring
2024-06-30 19:58:25,117 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started gpu monitoring
2024-06-30 19:58:25,117 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started memory monitoring
2024-06-30 19:58:25,118 INFO    SystemMonitor:612883 [interfaces.py:start():188] Started network monitoring
2024-06-30 19:58:25,126 DEBUG   HandlerThread:612883 [system_info.py:probe():152] Probing system
2024-06-30 19:58:25,129 DEBUG   HandlerThread:612883 [system_info.py:_probe_git():137] Probing git
2024-06-30 19:58:25,144 DEBUG   HandlerThread:612883 [system_info.py:_probe_git():145] Probing git done
2024-06-30 19:58:25,144 DEBUG   HandlerThread:612883 [system_info.py:probe():200] Probing system done
