2024-07-10 21:08:32,680 INFO    StreamThr :218238 [internal.py:wandb_internal():85] W&B internal server running at pid: 218238, started at: 2024-07-10 21:08:32.679388
2024-07-10 21:08:32,683 DEBUG   HandlerThread:218238 [handler.py:handle_request():158] handle_request: status
2024-07-10 21:08:32,684 INFO    WriterThread:218238 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_210831-y45o7n1d/run-y45o7n1d.wandb
2024-07-10 21:08:32,685 DEBUG   SenderThread:218238 [sender.py:send():379] send: header
2024-07-10 21:08:32,685 DEBUG   SenderThread:218238 [sender.py:send():379] send: run
2024-07-10 21:08:33,636 INFO    SenderThread:218238 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_210831-y45o7n1d/files
2024-07-10 21:08:33,636 INFO    SenderThread:218238 [sender.py:_start_run_threads():1188] run started: y45o7n1d with start time 1720634911.977412
2024-07-10 21:08:33,657 DEBUG   HandlerThread:218238 [handler.py:handle_request():158] handle_request: check_version
2024-07-10 21:08:33,658 DEBUG   SenderThread:218238 [sender.py:send_request():406] send_request: check_version
2024-07-10 21:08:34,047 DEBUG   HandlerThread:218238 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 21:08:34,049 DEBUG   HandlerThread:218238 [system_info.py:__init__():26] System info init
2024-07-10 21:08:34,049 DEBUG   HandlerThread:218238 [system_info.py:__init__():41] System info init done
2024-07-10 21:08:34,049 INFO    HandlerThread:218238 [system_monitor.py:start():194] Starting system monitor
2024-07-10 21:08:34,050 INFO    HandlerThread:218238 [system_monitor.py:probe():214] Collecting system info
2024-07-10 21:08:34,050 INFO    SystemMonitor:218238 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 21:08:34,051 INFO    SystemMonitor:218238 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 21:08:34,053 INFO    SystemMonitor:218238 [interfaces.py:start():188] Started disk monitoring
2024-07-10 21:08:34,054 INFO    SystemMonitor:218238 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 21:08:34,055 INFO    SystemMonitor:218238 [interfaces.py:start():188] Started memory monitoring
2024-07-10 21:08:34,056 INFO    SystemMonitor:218238 [interfaces.py:start():188] Started network monitoring
2024-07-10 21:08:34,063 DEBUG   HandlerThread:218238 [system_info.py:probe():152] Probing system
2024-07-10 21:08:34,064 DEBUG   HandlerThread:218238 [system_info.py:_probe_git():137] Probing git
2024-07-10 21:08:34,099 DEBUG   HandlerThread:218238 [system_info.py:_probe_git():145] Probing git done
2024-07-10 21:08:34,099 DEBUG   HandlerThread:218238 [system_info.py:probe():200] Probing system done
