2024-07-26 05:22:43,286 INFO    StreamThr :5711 [internal.py:wandb_internal():85] W&B internal server running at pid: 5711, started at: 2024-07-26 05:22:43.286479
2024-07-26 05:22:43,290 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status
2024-07-26 05:22:43,291 INFO    WriterThread:5711 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_052243-c9k10eft/run-c9k10eft.wandb
2024-07-26 05:22:43,291 DEBUG   SenderThread:5711 [sender.py:send():379] send: header
2024-07-26 05:22:43,300 DEBUG   SenderThread:5711 [sender.py:send():379] send: run
2024-07-26 05:22:43,739 INFO    SenderThread:5711 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_052243-c9k10eft/files
2024-07-26 05:22:43,739 INFO    SenderThread:5711 [sender.py:_start_run_threads():1188] run started: c9k10eft with start time 1721964163.2848
2024-07-26 05:22:43,752 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 05:22:43,752 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: check_version
2024-07-26 05:22:43,945 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 05:22:43,948 DEBUG   HandlerThread:5711 [system_info.py:__init__():26] System info init
2024-07-26 05:22:43,948 DEBUG   HandlerThread:5711 [system_info.py:__init__():41] System info init done
2024-07-26 05:22:43,948 INFO    HandlerThread:5711 [system_monitor.py:start():194] Starting system monitor
2024-07-26 05:22:43,949 INFO    HandlerThread:5711 [system_monitor.py:probe():214] Collecting system info
2024-07-26 05:22:43,949 INFO    SystemMonitor:5711 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 05:22:43,950 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 05:22:43,950 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started disk monitoring
2024-07-26 05:22:43,951 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 05:22:43,952 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started memory monitoring
2024-07-26 05:22:43,953 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started network monitoring
2024-07-26 05:22:43,960 DEBUG   HandlerThread:5711 [system_info.py:probe():152] Probing system
2024-07-26 05:22:43,961 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():137] Probing git
2024-07-26 05:22:43,970 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():145] Probing git done
2024-07-26 05:22:43,970 DEBUG   HandlerThread:5711 [system_info.py:probe():200] Probing system done
