2024-06-26 08:44:30,644 INFO    StreamThr :5272 [internal.py:wandb_internal():85] W&B internal server running at pid: 5272, started at: 2024-06-26 08:44:30.643679
2024-06-26 08:44:30,649 DEBUG   HandlerThread:5272 [handler.py:handle_request():158] handle_request: status
2024-06-26 08:44:30,652 INFO    WriterThread:5272 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240626_084430-973zgne8/run-973zgne8.wandb
2024-06-26 08:44:30,652 DEBUG   SenderThread:5272 [sender.py:send():379] send: header
2024-06-26 08:44:30,653 DEBUG   SenderThread:5272 [sender.py:send():379] send: run
2024-06-26 08:44:31,407 INFO    SenderThread:5272 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240626_084430-973zgne8/files
2024-06-26 08:44:31,407 INFO    SenderThread:5272 [sender.py:_start_run_threads():1188] run started: 973zgne8 with start time 1719380670.642247
2024-06-26 08:44:31,416 DEBUG   HandlerThread:5272 [handler.py:handle_request():158] handle_request: check_version
2024-06-26 08:44:31,417 DEBUG   SenderThread:5272 [sender.py:send_request():406] send_request: check_version
2024-06-26 08:44:31,675 DEBUG   HandlerThread:5272 [handler.py:handle_request():158] handle_request: run_start
2024-06-26 08:44:31,681 DEBUG   HandlerThread:5272 [system_info.py:__init__():26] System info init
2024-06-26 08:44:31,682 DEBUG   HandlerThread:5272 [system_info.py:__init__():41] System info init done
2024-06-26 08:44:31,682 INFO    HandlerThread:5272 [system_monitor.py:start():194] Starting system monitor
2024-06-26 08:44:31,683 INFO    HandlerThread:5272 [system_monitor.py:probe():214] Collecting system info
2024-06-26 08:44:31,683 INFO    SystemMonitor:5272 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-26 08:44:31,684 INFO    SystemMonitor:5272 [interfaces.py:start():188] Started cpu monitoring
2024-06-26 08:44:31,685 INFO    SystemMonitor:5272 [interfaces.py:start():188] Started disk monitoring
2024-06-26 08:44:31,686 INFO    SystemMonitor:5272 [interfaces.py:start():188] Started gpu monitoring
2024-06-26 08:44:31,689 INFO    SystemMonitor:5272 [interfaces.py:start():188] Started memory monitoring
2024-06-26 08:44:31,690 INFO    SystemMonitor:5272 [interfaces.py:start():188] Started network monitoring
2024-06-26 08:44:31,699 DEBUG   HandlerThread:5272 [system_info.py:probe():152] Probing system
2024-06-26 08:44:31,702 DEBUG   HandlerThread:5272 [system_info.py:_probe_git():137] Probing git
2024-06-26 08:44:31,711 DEBUG   HandlerThread:5272 [system_info.py:_probe_git():145] Probing git done
2024-06-26 08:44:31,711 DEBUG   HandlerThread:5272 [system_info.py:probe():200] Probing system done
