2024-05-11 11:05:55,772 INFO    StreamThr :4798 [internal.py:wandb_internal():86] W&B internal server running at pid: 4798, started at: 2024-05-11 11:05:55.771922
2024-05-11 11:05:55,776 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: status
2024-05-11 11:05:55,777 INFO    WriterThread:4798 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_110555-mybuq0lo/run-mybuq0lo.wandb
2024-05-11 11:05:55,778 DEBUG   SenderThread:4798 [sender.py:send():378] send: header
2024-05-11 11:05:55,778 DEBUG   SenderThread:4798 [sender.py:send():378] send: run
2024-05-11 11:05:56,243 INFO    SenderThread:4798 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_110555-mybuq0lo/files
2024-05-11 11:05:56,243 INFO    SenderThread:4798 [sender.py:_start_run_threads():1099] run started: mybuq0lo with start time 1715418355.770323
2024-05-11 11:05:56,255 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 11:05:56,256 DEBUG   SenderThread:4798 [sender.py:send_request():405] send_request: check_version
2024-05-11 11:05:56,365 DEBUG   HandlerThread:4798 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 11:05:56,366 DEBUG   HandlerThread:4798 [system_info.py:__init__():26] System info init
2024-05-11 11:05:56,366 DEBUG   HandlerThread:4798 [system_info.py:__init__():41] System info init done
2024-05-11 11:05:56,366 INFO    HandlerThread:4798 [system_monitor.py:start():194] Starting system monitor
2024-05-11 11:05:56,367 INFO    HandlerThread:4798 [system_monitor.py:probe():214] Collecting system info
2024-05-11 11:05:56,368 INFO    SystemMonitor:4798 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 11:05:56,369 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 11:05:56,370 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started disk monitoring
2024-05-11 11:05:56,371 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 11:05:56,372 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started memory monitoring
2024-05-11 11:05:56,373 INFO    SystemMonitor:4798 [interfaces.py:start():190] Started network monitoring
2024-05-11 11:05:56,379 DEBUG   HandlerThread:4798 [system_info.py:probe():150] Probing system
2024-05-11 11:05:56,379 DEBUG   HandlerThread:4798 [system_info.py:_probe_git():135] Probing git
2024-05-11 11:05:56,388 DEBUG   HandlerThread:4798 [system_info.py:_probe_git():143] Probing git done
