2024-07-22 11:48:39,820 INFO    StreamThr :603177 [internal.py:wandb_internal():85] W&B internal server running at pid: 603177, started at: 2024-07-22 11:48:39.819710
2024-07-22 11:48:39,823 DEBUG   HandlerThread:603177 [handler.py:handle_request():158] handle_request: status
2024-07-22 11:48:39,825 INFO    WriterThread:603177 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_114838-fi44no34/run-fi44no34.wandb
2024-07-22 11:48:39,826 DEBUG   SenderThread:603177 [sender.py:send():379] send: header
2024-07-22 11:48:39,826 DEBUG   SenderThread:603177 [sender.py:send():379] send: run
2024-07-22 11:48:40,199 INFO    SenderThread:603177 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_114838-fi44no34/files
2024-07-22 11:48:40,199 INFO    SenderThread:603177 [sender.py:_start_run_threads():1188] run started: fi44no34 with start time 1721641718.960605
2024-07-22 11:48:40,214 DEBUG   HandlerThread:603177 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 11:48:40,215 DEBUG   SenderThread:603177 [sender.py:send_request():406] send_request: check_version
2024-07-22 11:48:40,293 DEBUG   HandlerThread:603177 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 11:48:40,295 DEBUG   HandlerThread:603177 [system_info.py:__init__():26] System info init
2024-07-22 11:48:40,295 DEBUG   HandlerThread:603177 [system_info.py:__init__():41] System info init done
2024-07-22 11:48:40,295 INFO    HandlerThread:603177 [system_monitor.py:start():194] Starting system monitor
2024-07-22 11:48:40,296 INFO    HandlerThread:603177 [system_monitor.py:probe():214] Collecting system info
2024-07-22 11:48:40,297 INFO    SystemMonitor:603177 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 11:48:40,297 INFO    SystemMonitor:603177 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 11:48:40,299 INFO    SystemMonitor:603177 [interfaces.py:start():188] Started disk monitoring
2024-07-22 11:48:40,300 INFO    SystemMonitor:603177 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 11:48:40,301 INFO    SystemMonitor:603177 [interfaces.py:start():188] Started memory monitoring
2024-07-22 11:48:40,302 INFO    SystemMonitor:603177 [interfaces.py:start():188] Started network monitoring
2024-07-22 11:48:40,310 DEBUG   HandlerThread:603177 [system_info.py:probe():152] Probing system
2024-07-22 11:48:40,311 DEBUG   HandlerThread:603177 [system_info.py:_probe_git():137] Probing git
2024-07-22 11:48:40,319 DEBUG   HandlerThread:603177 [system_info.py:_probe_git():145] Probing git done
