2024-07-26 15:02:26,051 INFO    StreamThr :5392 [internal.py:wandb_internal():85] W&B internal server running at pid: 5392, started at: 2024-07-26 15:02:26.050847
2024-07-26 15:02:26,055 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: status
2024-07-26 15:02:26,056 INFO    WriterThread:5392 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_150225-3z2s0veg/run-3z2s0veg.wandb
2024-07-26 15:02:26,056 DEBUG   SenderThread:5392 [sender.py:send():379] send: header
2024-07-26 15:02:26,057 DEBUG   SenderThread:5392 [sender.py:send():379] send: run
2024-07-26 15:02:26,438 INFO    SenderThread:5392 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_150225-3z2s0veg/files
2024-07-26 15:02:26,438 INFO    SenderThread:5392 [sender.py:_start_run_threads():1188] run started: 3z2s0veg with start time 1721998945.415916
2024-07-26 15:02:26,454 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 15:02:26,454 DEBUG   SenderThread:5392 [sender.py:send_request():406] send_request: check_version
2024-07-26 15:02:26,630 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 15:02:26,631 DEBUG   HandlerThread:5392 [system_info.py:__init__():26] System info init
2024-07-26 15:02:26,631 DEBUG   HandlerThread:5392 [system_info.py:__init__():41] System info init done
2024-07-26 15:02:26,631 INFO    HandlerThread:5392 [system_monitor.py:start():194] Starting system monitor
2024-07-26 15:02:26,632 INFO    HandlerThread:5392 [system_monitor.py:probe():214] Collecting system info
2024-07-26 15:02:26,632 INFO    SystemMonitor:5392 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 15:02:26,633 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 15:02:26,634 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started disk monitoring
2024-07-26 15:02:26,635 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 15:02:26,636 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started memory monitoring
2024-07-26 15:02:26,637 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started network monitoring
2024-07-26 15:02:26,643 DEBUG   HandlerThread:5392 [system_info.py:probe():152] Probing system
2024-07-26 15:02:26,644 DEBUG   HandlerThread:5392 [system_info.py:_probe_git():137] Probing git
2024-07-26 15:02:26,652 DEBUG   HandlerThread:5392 [system_info.py:_probe_git():145] Probing git done
2024-07-26 15:02:26,652 DEBUG   HandlerThread:5392 [system_info.py:probe():200] Probing system done
