2024-06-27 20:01:16,418 INFO    StreamThr :6274 [internal.py:wandb_internal():85] W&B internal server running at pid: 6274, started at: 2024-06-27 20:01:16.418102
2024-06-27 20:01:16,423 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: status
2024-06-27 20:01:16,426 INFO    WriterThread:6274 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_200115-vazrczso/run-vazrczso.wandb
2024-06-27 20:01:16,426 DEBUG   SenderThread:6274 [sender.py:send():379] send: header
2024-06-27 20:01:16,426 DEBUG   SenderThread:6274 [sender.py:send():379] send: run
2024-06-27 20:01:18,262 INFO    SenderThread:6274 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_200115-vazrczso/files
2024-06-27 20:01:18,262 INFO    SenderThread:6274 [sender.py:_start_run_threads():1188] run started: vazrczso with start time 1719507675.643884
2024-06-27 20:01:18,277 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: check_version
2024-06-27 20:01:18,278 DEBUG   SenderThread:6274 [sender.py:send_request():406] send_request: check_version
2024-06-27 20:01:18,658 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: run_start
2024-06-27 20:01:18,659 DEBUG   HandlerThread:6274 [system_info.py:__init__():26] System info init
2024-06-27 20:01:18,659 DEBUG   HandlerThread:6274 [system_info.py:__init__():41] System info init done
2024-06-27 20:01:18,659 INFO    HandlerThread:6274 [system_monitor.py:start():194] Starting system monitor
2024-06-27 20:01:18,660 INFO    HandlerThread:6274 [system_monitor.py:probe():214] Collecting system info
2024-06-27 20:01:18,660 INFO    SystemMonitor:6274 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-27 20:01:18,662 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started cpu monitoring
2024-06-27 20:01:18,663 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started disk monitoring
2024-06-27 20:01:18,664 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started gpu monitoring
2024-06-27 20:01:18,665 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started memory monitoring
