2024-06-24 00:45:50,291 INFO    StreamThr :4904 [internal.py:wandb_internal():85] W&B internal server running at pid: 4904, started at: 2024-06-24 00:45:50.290938
2024-06-24 00:45:50,294 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: status
2024-06-24 00:45:50,296 INFO    WriterThread:4904 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_004549-ybzzbpy9/run-ybzzbpy9.wandb
2024-06-24 00:45:50,296 DEBUG   SenderThread:4904 [sender.py:send():379] send: header
2024-06-24 00:45:50,296 DEBUG   SenderThread:4904 [sender.py:send():379] send: run
2024-06-24 00:45:50,829 INFO    SenderThread:4904 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_004549-ybzzbpy9/files
2024-06-24 00:45:50,829 INFO    SenderThread:4904 [sender.py:_start_run_threads():1188] run started: ybzzbpy9 with start time 1719179149.483642
2024-06-24 00:45:50,844 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: check_version
2024-06-24 00:45:50,844 DEBUG   SenderThread:4904 [sender.py:send_request():406] send_request: check_version
2024-06-24 00:45:51,779 DEBUG   HandlerThread:4904 [handler.py:handle_request():158] handle_request: run_start
2024-06-24 00:45:51,780 DEBUG   HandlerThread:4904 [system_info.py:__init__():26] System info init
2024-06-24 00:45:51,780 DEBUG   HandlerThread:4904 [system_info.py:__init__():41] System info init done
2024-06-24 00:45:51,780 INFO    HandlerThread:4904 [system_monitor.py:start():194] Starting system monitor
2024-06-24 00:45:51,781 INFO    HandlerThread:4904 [system_monitor.py:probe():214] Collecting system info
2024-06-24 00:45:51,781 INFO    SystemMonitor:4904 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-24 00:45:51,782 INFO    SystemMonitor:4904 [interfaces.py:start():188] Started cpu monitoring
2024-06-24 00:45:51,783 INFO    SystemMonitor:4904 [interfaces.py:start():188] Started disk monitoring
