2024-07-21 19:50:36,087 INFO    StreamThr :465943 [internal.py:wandb_internal():85] W&B internal server running at pid: 465943, started at: 2024-07-21 19:50:36.086994
2024-07-21 19:50:36,091 DEBUG   HandlerThread:465943 [handler.py:handle_request():158] handle_request: status
2024-07-21 19:50:36,092 INFO    WriterThread:465943 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_195035-i62k891s/run-i62k891s.wandb
2024-07-21 19:50:36,093 DEBUG   SenderThread:465943 [sender.py:send():379] send: header
2024-07-21 19:50:36,093 DEBUG   SenderThread:465943 [sender.py:send():379] send: run
2024-07-21 19:50:36,585 INFO    SenderThread:465943 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_195035-i62k891s/files
2024-07-21 19:50:36,586 INFO    SenderThread:465943 [sender.py:_start_run_threads():1188] run started: i62k891s with start time 1721584235.203996
2024-07-21 19:50:36,602 DEBUG   HandlerThread:465943 [handler.py:handle_request():158] handle_request: check_version
2024-07-21 19:50:36,603 DEBUG   SenderThread:465943 [sender.py:send_request():406] send_request: check_version
2024-07-21 19:50:36,717 DEBUG   HandlerThread:465943 [handler.py:handle_request():158] handle_request: run_start
2024-07-21 19:50:36,718 DEBUG   HandlerThread:465943 [system_info.py:__init__():26] System info init
2024-07-21 19:50:36,719 DEBUG   HandlerThread:465943 [system_info.py:__init__():41] System info init done
2024-07-21 19:50:36,719 INFO    HandlerThread:465943 [system_monitor.py:start():194] Starting system monitor
2024-07-21 19:50:36,720 INFO    SystemMonitor:465943 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-21 19:50:36,720 INFO    HandlerThread:465943 [system_monitor.py:probe():214] Collecting system info
2024-07-21 19:50:36,721 INFO    SystemMonitor:465943 [interfaces.py:start():188] Started cpu monitoring
2024-07-21 19:50:36,722 INFO    SystemMonitor:465943 [interfaces.py:start():188] Started disk monitoring
2024-07-21 19:50:36,723 INFO    SystemMonitor:465943 [interfaces.py:start():188] Started gpu monitoring
