2024-06-23 10:29:35,489 INFO    StreamThr :5141 [internal.py:wandb_internal():85] W&B internal server running at pid: 5141, started at: 2024-06-23 10:29:35.488501
2024-06-23 10:29:35,494 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: status
2024-06-23 10:29:35,495 INFO    WriterThread:5141 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_102934-u3bxva2p/run-u3bxva2p.wandb
2024-06-23 10:29:35,496 DEBUG   SenderThread:5141 [sender.py:send():379] send: header
2024-06-23 10:29:35,496 DEBUG   SenderThread:5141 [sender.py:send():379] send: run
2024-06-23 10:29:36,049 INFO    SenderThread:5141 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_102934-u3bxva2p/files
2024-06-23 10:29:36,049 INFO    SenderThread:5141 [sender.py:_start_run_threads():1188] run started: u3bxva2p with start time 1719127774.887476
2024-06-23 10:29:36,063 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: check_version
2024-06-23 10:29:36,064 DEBUG   SenderThread:5141 [sender.py:send_request():406] send_request: check_version
2024-06-23 10:29:36,332 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: run_start
2024-06-23 10:29:36,333 DEBUG   HandlerThread:5141 [system_info.py:__init__():26] System info init
2024-06-23 10:29:36,333 DEBUG   HandlerThread:5141 [system_info.py:__init__():41] System info init done
2024-06-23 10:29:36,333 INFO    HandlerThread:5141 [system_monitor.py:start():194] Starting system monitor
2024-06-23 10:29:36,334 INFO    HandlerThread:5141 [system_monitor.py:probe():214] Collecting system info
2024-06-23 10:29:36,335 INFO    SystemMonitor:5141 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-23 10:29:36,336 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started cpu monitoring
2024-06-23 10:29:36,337 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started disk monitoring
2024-06-23 10:29:36,338 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started gpu monitoring
2024-06-23 10:29:36,339 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started memory monitoring
2024-06-23 10:29:36,340 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started network monitoring
2024-06-23 10:29:36,347 DEBUG   HandlerThread:5141 [system_info.py:probe():152] Probing system
2024-06-23 10:29:36,347 DEBUG   HandlerThread:5141 [system_info.py:_probe_git():137] Probing git
2024-06-23 10:29:36,356 DEBUG   HandlerThread:5141 [system_info.py:_probe_git():145] Probing git done
2024-06-23 10:29:36,356 DEBUG   HandlerThread:5141 [system_info.py:probe():200] Probing system done
