2024-06-10 14:20:50,934 INFO    StreamThr :80311 [internal.py:wandb_internal():85] W&B internal server running at pid: 80311, started at: 2024-06-10 14:20:50.934459
2024-06-10 14:20:50,935 DEBUG   HandlerThread:80311 [handler.py:handle_request():158] handle_request: status
2024-06-10 14:20:50,937 INFO    WriterThread:80311 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240610_142050-m7a8jg2z/run-m7a8jg2z.wandb
2024-06-10 14:20:50,937 DEBUG   SenderThread:80311 [sender.py:send():378] send: header
2024-06-10 14:20:50,938 DEBUG   SenderThread:80311 [sender.py:send():378] send: run
2024-06-10 14:20:51,291 INFO    SenderThread:80311 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240610_142050-m7a8jg2z/files
2024-06-10 14:20:51,291 INFO    SenderThread:80311 [sender.py:_start_run_threads():1123] run started: m7a8jg2z with start time 1718022050.934226
2024-06-10 14:20:51,295 DEBUG   HandlerThread:80311 [handler.py:handle_request():158] handle_request: check_version
2024-06-10 14:20:51,296 DEBUG   SenderThread:80311 [sender.py:send_request():405] send_request: check_version
2024-06-10 14:20:51,358 DEBUG   HandlerThread:80311 [handler.py:handle_request():158] handle_request: run_start
2024-06-10 14:20:51,366 DEBUG   HandlerThread:80311 [system_info.py:__init__():26] System info init
2024-06-10 14:20:51,366 DEBUG   HandlerThread:80311 [system_info.py:__init__():41] System info init done
2024-06-10 14:20:51,366 INFO    HandlerThread:80311 [system_monitor.py:start():194] Starting system monitor
2024-06-10 14:20:51,366 INFO    SystemMonitor:80311 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-10 14:20:51,366 INFO    HandlerThread:80311 [system_monitor.py:probe():214] Collecting system info
2024-06-10 14:20:51,367 INFO    SystemMonitor:80311 [interfaces.py:start():188] Started cpu monitoring
2024-06-10 14:20:51,367 INFO    SystemMonitor:80311 [interfaces.py:start():188] Started disk monitoring
2024-06-10 14:20:51,368 INFO    SystemMonitor:80311 [interfaces.py:start():188] Started gpu monitoring
2024-06-10 14:20:51,368 INFO    SystemMonitor:80311 [interfaces.py:start():188] Started memory monitoring
2024-06-10 14:20:51,368 INFO    SystemMonitor:80311 [interfaces.py:start():188] Started network monitoring
2024-06-10 14:20:51,378 DEBUG   HandlerThread:80311 [system_info.py:probe():150] Probing system
2024-06-10 14:20:51,381 DEBUG   HandlerThread:80311 [system_info.py:_probe_git():135] Probing git
2024-06-10 14:20:51,387 DEBUG   HandlerThread:80311 [system_info.py:_probe_git():143] Probing git done
2024-06-10 14:20:51,387 DEBUG   HandlerThread:80311 [system_info.py:probe():198] Probing system done
