2024-07-26 10:36:14,557 INFO    StreamThr :5697 [internal.py:wandb_internal():85] W&B internal server running at pid: 5697, started at: 2024-07-26 10:36:14.557553
2024-07-26 10:36:14,563 DEBUG   HandlerThread:5697 [handler.py:handle_request():158] handle_request: status
2024-07-26 10:36:14,564 INFO    WriterThread:5697 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_103613-a9soapxo/run-a9soapxo.wandb
2024-07-26 10:36:14,565 DEBUG   SenderThread:5697 [sender.py:send():379] send: header
2024-07-26 10:36:14,565 DEBUG   SenderThread:5697 [sender.py:send():379] send: run
2024-07-26 10:36:15,005 INFO    SenderThread:5697 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_103613-a9soapxo/files
2024-07-26 10:36:15,005 INFO    SenderThread:5697 [sender.py:_start_run_threads():1188] run started: a9soapxo with start time 1721982973.92104
2024-07-26 10:36:15,020 DEBUG   HandlerThread:5697 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 10:36:15,020 DEBUG   SenderThread:5697 [sender.py:send_request():406] send_request: check_version
2024-07-26 10:36:15,235 DEBUG   HandlerThread:5697 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 10:36:15,236 DEBUG   HandlerThread:5697 [system_info.py:__init__():26] System info init
2024-07-26 10:36:15,237 DEBUG   HandlerThread:5697 [system_info.py:__init__():41] System info init done
2024-07-26 10:36:15,237 INFO    HandlerThread:5697 [system_monitor.py:start():194] Starting system monitor
2024-07-26 10:36:15,238 INFO    HandlerThread:5697 [system_monitor.py:probe():214] Collecting system info
2024-07-26 10:36:15,238 INFO    SystemMonitor:5697 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 10:36:15,239 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 10:36:15,240 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started disk monitoring
2024-07-26 10:36:15,241 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 10:36:15,242 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started memory monitoring
2024-07-26 10:36:15,243 INFO    SystemMonitor:5697 [interfaces.py:start():188] Started network monitoring
2024-07-26 10:36:15,249 DEBUG   HandlerThread:5697 [system_info.py:probe():152] Probing system
2024-07-26 10:36:15,250 DEBUG   HandlerThread:5697 [system_info.py:_probe_git():137] Probing git
2024-07-26 10:36:15,258 DEBUG   HandlerThread:5697 [system_info.py:_probe_git():145] Probing git done
