2024-05-10 17:03:02,111 INFO    StreamThr :52415 [internal.py:wandb_internal():86] W&B internal server running at pid: 52415, started at: 2024-05-10 17:03:02.106858
2024-05-10 17:03:02,118 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: status
2024-05-10 17:03:02,120 INFO    WriterThread:52415 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_170301-fb870ar6/run-fb870ar6.wandb
2024-05-10 17:03:02,120 DEBUG   SenderThread:52415 [sender.py:send():378] send: header
2024-05-10 17:03:02,120 DEBUG   SenderThread:52415 [sender.py:send():378] send: run
2024-05-10 17:03:02,502 INFO    SenderThread:52415 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_170301-fb870ar6/files
2024-05-10 17:03:02,502 INFO    SenderThread:52415 [sender.py:_start_run_threads():1099] run started: fb870ar6 with start time 1715353381.576308
2024-05-10 17:03:02,516 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: check_version
2024-05-10 17:03:02,517 DEBUG   SenderThread:52415 [sender.py:send_request():405] send_request: check_version
2024-05-10 17:03:02,600 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: run_start
2024-05-10 17:03:02,602 DEBUG   HandlerThread:52415 [system_info.py:__init__():26] System info init
2024-05-10 17:03:02,602 DEBUG   HandlerThread:52415 [system_info.py:__init__():41] System info init done
2024-05-10 17:03:02,602 INFO    HandlerThread:52415 [system_monitor.py:start():194] Starting system monitor
2024-05-10 17:03:02,602 INFO    HandlerThread:52415 [system_monitor.py:probe():214] Collecting system info
2024-05-10 17:03:02,603 INFO    SystemMonitor:52415 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-10 17:03:02,603 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started cpu monitoring
2024-05-10 17:03:02,604 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started disk monitoring
2024-05-10 17:03:02,606 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started gpu monitoring
