2024-04-17 14:41:17,983 INFO    StreamThr :12944 [internal.py:wandb_internal():86] W&B internal server running at pid: 12944, started at: 2024-04-17 14:41:17.983150
2024-04-17 14:41:17,988 DEBUG   HandlerThread:12944 [handler.py:handle_request():146] handle_request: status
2024-04-17 14:41:17,993 INFO    WriterThread:12944 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_144117-vtzub7jy/run-vtzub7jy.wandb
2024-04-17 14:41:17,994 DEBUG   SenderThread:12944 [sender.py:send():378] send: header
2024-04-17 14:41:17,994 DEBUG   SenderThread:12944 [sender.py:send():378] send: run
2024-04-17 14:41:18,418 INFO    SenderThread:12944 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_144117-vtzub7jy/files
2024-04-17 14:41:18,418 INFO    SenderThread:12944 [sender.py:_start_run_threads():1099] run started: vtzub7jy with start time 1713357677.982106
2024-04-17 14:41:18,430 DEBUG   HandlerThread:12944 [handler.py:handle_request():146] handle_request: check_version
2024-04-17 14:41:18,430 DEBUG   SenderThread:12944 [sender.py:send_request():405] send_request: check_version
2024-04-17 14:41:18,519 DEBUG   HandlerThread:12944 [handler.py:handle_request():146] handle_request: run_start
2024-04-17 14:41:18,527 DEBUG   HandlerThread:12944 [system_info.py:__init__():26] System info init
2024-04-17 14:41:18,527 DEBUG   HandlerThread:12944 [system_info.py:__init__():41] System info init done
2024-04-17 14:41:18,527 INFO    HandlerThread:12944 [system_monitor.py:start():194] Starting system monitor
2024-04-17 14:41:18,528 INFO    HandlerThread:12944 [system_monitor.py:probe():214] Collecting system info
2024-04-17 14:41:18,529 INFO    SystemMonitor:12944 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-17 14:41:18,530 INFO    SystemMonitor:12944 [interfaces.py:start():190] Started cpu monitoring
2024-04-17 14:41:18,532 INFO    SystemMonitor:12944 [interfaces.py:start():190] Started disk monitoring
2024-04-17 14:41:18,535 INFO    SystemMonitor:12944 [interfaces.py:start():190] Started gpu monitoring
2024-04-17 14:41:18,536 INFO    SystemMonitor:12944 [interfaces.py:start():190] Started memory monitoring
2024-04-17 14:41:18,537 INFO    SystemMonitor:12944 [interfaces.py:start():190] Started network monitoring
2024-04-17 14:41:18,545 DEBUG   HandlerThread:12944 [system_info.py:probe():150] Probing system
2024-04-17 14:41:18,548 DEBUG   HandlerThread:12944 [system_info.py:_probe_git():135] Probing git
2024-04-17 14:41:18,557 DEBUG   HandlerThread:12944 [system_info.py:_probe_git():143] Probing git done
2024-04-17 14:41:18,557 DEBUG   HandlerThread:12944 [system_info.py:probe():198] Probing system done
