2024-07-22 00:35:17,203 INFO    StreamThr :228626 [internal.py:wandb_internal():85] W&B internal server running at pid: 228626, started at: 2024-07-22 00:35:17.202898
2024-07-22 00:35:17,207 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: status
2024-07-22 00:35:17,208 INFO    WriterThread:228626 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_003516-z1u4ztlr/run-z1u4ztlr.wandb
2024-07-22 00:35:17,209 DEBUG   SenderThread:228626 [sender.py:send():379] send: header
2024-07-22 00:35:17,209 DEBUG   SenderThread:228626 [sender.py:send():379] send: run
2024-07-22 00:35:17,718 INFO    SenderThread:228626 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_003516-z1u4ztlr/files
2024-07-22 00:35:17,719 INFO    SenderThread:228626 [sender.py:_start_run_threads():1188] run started: z1u4ztlr with start time 1721601316.321498
2024-07-22 00:35:17,734 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 00:35:17,735 DEBUG   SenderThread:228626 [sender.py:send_request():406] send_request: check_version
2024-07-22 00:35:17,826 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 00:35:17,827 DEBUG   HandlerThread:228626 [system_info.py:__init__():26] System info init
2024-07-22 00:35:17,827 DEBUG   HandlerThread:228626 [system_info.py:__init__():41] System info init done
2024-07-22 00:35:17,827 INFO    HandlerThread:228626 [system_monitor.py:start():194] Starting system monitor
2024-07-22 00:35:17,828 INFO    HandlerThread:228626 [system_monitor.py:probe():214] Collecting system info
2024-07-22 00:35:17,828 INFO    SystemMonitor:228626 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 00:35:17,829 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 00:35:17,831 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started disk monitoring
2024-07-22 00:35:17,832 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 00:35:17,832 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started memory monitoring
2024-07-22 00:35:17,833 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started network monitoring
2024-07-22 00:35:17,840 DEBUG   HandlerThread:228626 [system_info.py:probe():152] Probing system
2024-07-22 00:35:17,841 DEBUG   HandlerThread:228626 [system_info.py:_probe_git():137] Probing git
