2024-06-28 10:13:24,008 INFO    StreamThr :770951 [internal.py:wandb_internal():85] W&B internal server running at pid: 770951, started at: 2024-06-28 10:13:24.008432
2024-06-28 10:13:24,012 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: status
2024-06-28 10:13:24,013 INFO    WriterThread:770951 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_101323-azjzydmt/run-azjzydmt.wandb
2024-06-28 10:13:24,013 DEBUG   SenderThread:770951 [sender.py:send():379] send: header
2024-06-28 10:13:24,013 DEBUG   SenderThread:770951 [sender.py:send():379] send: run
2024-06-28 10:13:24,966 INFO    SenderThread:770951 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_101323-azjzydmt/files
2024-06-28 10:13:24,967 INFO    SenderThread:770951 [sender.py:_start_run_threads():1188] run started: azjzydmt with start time 1719558803.237621
2024-06-28 10:13:24,980 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 10:13:24,980 DEBUG   SenderThread:770951 [sender.py:send_request():406] send_request: check_version
2024-06-28 10:13:25,370 DEBUG   HandlerThread:770951 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 10:13:25,371 DEBUG   HandlerThread:770951 [system_info.py:__init__():26] System info init
2024-06-28 10:13:25,371 DEBUG   HandlerThread:770951 [system_info.py:__init__():41] System info init done
2024-06-28 10:13:25,371 INFO    HandlerThread:770951 [system_monitor.py:start():194] Starting system monitor
2024-06-28 10:13:25,373 INFO    SystemMonitor:770951 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 10:13:25,374 INFO    HandlerThread:770951 [system_monitor.py:probe():214] Collecting system info
2024-06-28 10:13:25,374 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 10:13:25,375 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started disk monitoring
2024-06-28 10:13:25,376 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 10:13:25,377 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started memory monitoring
2024-06-28 10:13:25,378 INFO    SystemMonitor:770951 [interfaces.py:start():188] Started network monitoring
2024-06-28 10:13:25,385 DEBUG   HandlerThread:770951 [system_info.py:probe():152] Probing system
2024-06-28 10:13:25,386 DEBUG   HandlerThread:770951 [system_info.py:_probe_git():137] Probing git
2024-06-28 10:13:25,395 DEBUG   HandlerThread:770951 [system_info.py:_probe_git():145] Probing git done
2024-06-28 10:13:25,395 DEBUG   HandlerThread:770951 [system_info.py:probe():200] Probing system done
