2024-07-09 09:03:06,889 INFO    StreamThr :16729 [internal.py:wandb_internal():85] W&B internal server running at pid: 16729, started at: 2024-07-09 09:03:06.888449
2024-07-09 09:03:06,892 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: status
2024-07-09 09:03:06,893 INFO    WriterThread:16729 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090306-zxpihqpj/run-zxpihqpj.wandb
2024-07-09 09:03:06,893 DEBUG   SenderThread:16729 [sender.py:send():379] send: header
2024-07-09 09:03:06,894 DEBUG   SenderThread:16729 [sender.py:send():379] send: run
2024-07-09 09:03:07,466 INFO    SenderThread:16729 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_090306-zxpihqpj/files
2024-07-09 09:03:07,466 INFO    SenderThread:16729 [sender.py:_start_run_threads():1188] run started: zxpihqpj with start time 1720504986.106866
2024-07-09 09:03:07,482 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: check_version
2024-07-09 09:03:07,482 DEBUG   SenderThread:16729 [sender.py:send_request():406] send_request: check_version
2024-07-09 09:03:07,738 DEBUG   HandlerThread:16729 [handler.py:handle_request():158] handle_request: run_start
2024-07-09 09:03:07,739 DEBUG   HandlerThread:16729 [system_info.py:__init__():26] System info init
2024-07-09 09:03:07,740 DEBUG   HandlerThread:16729 [system_info.py:__init__():41] System info init done
2024-07-09 09:03:07,740 INFO    HandlerThread:16729 [system_monitor.py:start():194] Starting system monitor
2024-07-09 09:03:07,741 INFO    HandlerThread:16729 [system_monitor.py:probe():214] Collecting system info
2024-07-09 09:03:07,741 INFO    SystemMonitor:16729 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-09 09:03:07,743 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started cpu monitoring
2024-07-09 09:03:07,744 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started disk monitoring
2024-07-09 09:03:07,745 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started gpu monitoring
2024-07-09 09:03:07,746 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started memory monitoring
2024-07-09 09:03:07,747 INFO    SystemMonitor:16729 [interfaces.py:start():188] Started network monitoring
2024-07-09 09:03:07,754 DEBUG   HandlerThread:16729 [system_info.py:probe():152] Probing system
2024-07-09 09:03:07,755 DEBUG   HandlerThread:16729 [system_info.py:_probe_git():137] Probing git
