2024-07-20 15:55:34,467 INFO    StreamThr :5429 [internal.py:wandb_internal():85] W&B internal server running at pid: 5429, started at: 2024-07-20 15:55:34.464610
2024-07-20 15:55:34,472 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status
2024-07-20 15:55:34,473 INFO    WriterThread:5429 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_155533-hbdnj00z/run-hbdnj00z.wandb
2024-07-20 15:55:34,473 DEBUG   SenderThread:5429 [sender.py:send():379] send: header
2024-07-20 15:55:34,473 DEBUG   SenderThread:5429 [sender.py:send():379] send: run
2024-07-20 15:55:34,883 INFO    SenderThread:5429 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_155533-hbdnj00z/files
2024-07-20 15:55:34,883 INFO    SenderThread:5429 [sender.py:_start_run_threads():1188] run started: hbdnj00z with start time 1721483733.829274
2024-07-20 15:55:34,899 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: check_version
2024-07-20 15:55:34,900 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: check_version
2024-07-20 15:55:34,990 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: run_start
2024-07-20 15:55:34,992 DEBUG   HandlerThread:5429 [system_info.py:__init__():26] System info init
2024-07-20 15:55:34,992 DEBUG   HandlerThread:5429 [system_info.py:__init__():41] System info init done
2024-07-20 15:55:34,992 INFO    HandlerThread:5429 [system_monitor.py:start():194] Starting system monitor
2024-07-20 15:55:34,993 INFO    SystemMonitor:5429 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-20 15:55:34,995 INFO    HandlerThread:5429 [system_monitor.py:probe():214] Collecting system info
2024-07-20 15:55:34,996 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started cpu monitoring
2024-07-20 15:55:34,997 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started disk monitoring
2024-07-20 15:55:34,998 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started gpu monitoring
2024-07-20 15:55:34,999 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started memory monitoring
2024-07-20 15:55:35,000 INFO    SystemMonitor:5429 [interfaces.py:start():188] Started network monitoring
2024-07-20 15:55:35,008 DEBUG   HandlerThread:5429 [system_info.py:probe():152] Probing system
2024-07-20 15:55:35,009 DEBUG   HandlerThread:5429 [system_info.py:_probe_git():137] Probing git
2024-07-20 15:55:35,016 DEBUG   HandlerThread:5429 [system_info.py:_probe_git():145] Probing git done
2024-07-20 15:55:35,017 DEBUG   HandlerThread:5429 [system_info.py:probe():200] Probing system done
