2024-06-30 10:35:10,106 INFO    StreamThr :152357 [internal.py:wandb_internal():85] W&B internal server running at pid: 152357, started at: 2024-06-30 10:35:10.106442
2024-06-30 10:35:10,110 DEBUG   HandlerThread:152357 [handler.py:handle_request():158] handle_request: status
2024-06-30 10:35:10,111 INFO    WriterThread:152357 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_103509-z2wkdoff/run-z2wkdoff.wandb
2024-06-30 10:35:10,111 DEBUG   SenderThread:152357 [sender.py:send():379] send: header
2024-06-30 10:35:10,111 DEBUG   SenderThread:152357 [sender.py:send():379] send: run
2024-06-30 10:35:14,631 DEBUG   HandlerThread:152357 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 10:35:19,633 DEBUG   HandlerThread:152357 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 10:35:24,635 DEBUG   HandlerThread:152357 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 10:35:25,747 INFO    SenderThread:152357 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_103509-z2wkdoff/files
2024-06-30 10:35:25,747 INFO    SenderThread:152357 [sender.py:_start_run_threads():1188] run started: z2wkdoff with start time 1719732909.61011
2024-06-30 10:35:25,748 DEBUG   HandlerThread:152357 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 10:35:25,762 DEBUG   HandlerThread:152357 [handler.py:handle_request():158] handle_request: check_version
2024-06-30 10:35:25,762 DEBUG   SenderThread:152357 [sender.py:send_request():406] send_request: check_version
2024-06-30 10:35:26,154 DEBUG   HandlerThread:152357 [handler.py:handle_request():158] handle_request: run_start
2024-06-30 10:35:26,155 DEBUG   HandlerThread:152357 [system_info.py:__init__():26] System info init
2024-06-30 10:35:26,155 DEBUG   HandlerThread:152357 [system_info.py:__init__():41] System info init done
2024-06-30 10:35:26,155 INFO    HandlerThread:152357 [system_monitor.py:start():194] Starting system monitor
2024-06-30 10:35:26,156 INFO    HandlerThread:152357 [system_monitor.py:probe():214] Collecting system info
2024-06-30 10:35:26,157 INFO    SystemMonitor:152357 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-30 10:35:26,158 INFO    SystemMonitor:152357 [interfaces.py:start():188] Started cpu monitoring
2024-06-30 10:35:26,159 INFO    SystemMonitor:152357 [interfaces.py:start():188] Started disk monitoring
2024-06-30 10:35:26,161 INFO    SystemMonitor:152357 [interfaces.py:start():188] Started gpu monitoring
2024-06-30 10:35:26,161 INFO    SystemMonitor:152357 [interfaces.py:start():188] Started memory monitoring
2024-06-30 10:35:26,162 INFO    SystemMonitor:152357 [interfaces.py:start():188] Started network monitoring
2024-06-30 10:35:26,170 DEBUG   HandlerThread:152357 [system_info.py:probe():152] Probing system
2024-06-30 10:35:26,170 DEBUG   HandlerThread:152357 [system_info.py:_probe_git():137] Probing git
2024-06-30 10:35:26,178 DEBUG   HandlerThread:152357 [system_info.py:_probe_git():145] Probing git done
2024-06-30 10:35:26,178 DEBUG   HandlerThread:152357 [system_info.py:probe():200] Probing system done
