2024-07-22 00:41:27,989 INFO    StreamThr :228626 [internal.py:wandb_internal():85] W&B internal server running at pid: 228626, started at: 2024-07-22 00:41:27.988781
2024-07-22 00:41:27,993 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: status
2024-07-22 00:41:27,994 INFO    WriterThread:228626 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_004127-k0whfmof/run-k0whfmof.wandb
2024-07-22 00:41:27,994 DEBUG   SenderThread:228626 [sender.py:send():379] send: header
2024-07-22 00:41:27,994 DEBUG   SenderThread:228626 [sender.py:send():379] send: run
2024-07-22 00:41:28,434 INFO    SenderThread:228626 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_004127-k0whfmof/files
2024-07-22 00:41:28,434 INFO    SenderThread:228626 [sender.py:_start_run_threads():1188] run started: k0whfmof with start time 1721601687.10134
2024-07-22 00:41:28,452 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 00:41:28,452 DEBUG   SenderThread:228626 [sender.py:send_request():406] send_request: check_version
2024-07-22 00:41:28,556 DEBUG   HandlerThread:228626 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 00:41:28,557 DEBUG   HandlerThread:228626 [system_info.py:__init__():26] System info init
2024-07-22 00:41:28,558 DEBUG   HandlerThread:228626 [system_info.py:__init__():41] System info init done
2024-07-22 00:41:28,558 INFO    HandlerThread:228626 [system_monitor.py:start():194] Starting system monitor
2024-07-22 00:41:28,559 INFO    HandlerThread:228626 [system_monitor.py:probe():214] Collecting system info
2024-07-22 00:41:28,559 INFO    SystemMonitor:228626 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 00:41:28,560 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 00:41:28,561 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started disk monitoring
2024-07-22 00:41:28,561 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 00:41:28,562 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started memory monitoring
2024-07-22 00:41:28,563 INFO    SystemMonitor:228626 [interfaces.py:start():188] Started network monitoring
2024-07-22 00:41:28,570 DEBUG   HandlerThread:228626 [system_info.py:probe():152] Probing system
2024-07-22 00:41:28,570 DEBUG   HandlerThread:228626 [system_info.py:_probe_git():137] Probing git
2024-07-22 00:41:28,580 DEBUG   HandlerThread:228626 [system_info.py:_probe_git():145] Probing git done
2024-07-22 00:41:28,580 DEBUG   HandlerThread:228626 [system_info.py:probe():200] Probing system done
