2024-05-17 13:39:56,611 INFO    StreamThr :724532 [internal.py:wandb_internal():85] W&B internal server running at pid: 724532, started at: 2024-05-17 13:39:56.610634
2024-05-17 13:39:56,614 DEBUG   HandlerThread:724532 [handler.py:handle_request():158] handle_request: status
2024-05-17 13:39:56,616 INFO    WriterThread:724532 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_133955-ot4gmxso/run-ot4gmxso.wandb
2024-05-17 13:39:56,616 DEBUG   SenderThread:724532 [sender.py:send():378] send: header
2024-05-17 13:39:56,617 DEBUG   SenderThread:724532 [sender.py:send():378] send: run
2024-05-17 13:39:56,997 INFO    SenderThread:724532 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240517_133955-ot4gmxso/files
2024-05-17 13:39:56,997 INFO    SenderThread:724532 [sender.py:_start_run_threads():1123] run started: ot4gmxso with start time 1715945995.782007
2024-05-17 13:39:57,010 DEBUG   HandlerThread:724532 [handler.py:handle_request():158] handle_request: check_version
2024-05-17 13:39:57,011 DEBUG   SenderThread:724532 [sender.py:send_request():405] send_request: check_version
2024-05-17 13:39:57,094 DEBUG   HandlerThread:724532 [handler.py:handle_request():158] handle_request: run_start
2024-05-17 13:39:57,095 DEBUG   HandlerThread:724532 [system_info.py:__init__():26] System info init
2024-05-17 13:39:57,095 DEBUG   HandlerThread:724532 [system_info.py:__init__():41] System info init done
2024-05-17 13:39:57,095 INFO    HandlerThread:724532 [system_monitor.py:start():194] Starting system monitor
2024-05-17 13:39:57,098 INFO    HandlerThread:724532 [system_monitor.py:probe():214] Collecting system info
2024-05-17 13:39:57,098 INFO    SystemMonitor:724532 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-17 13:39:57,099 INFO    SystemMonitor:724532 [interfaces.py:start():188] Started cpu monitoring
2024-05-17 13:39:57,100 INFO    SystemMonitor:724532 [interfaces.py:start():188] Started disk monitoring
2024-05-17 13:39:57,101 INFO    SystemMonitor:724532 [interfaces.py:start():188] Started gpu monitoring
