2024-07-22 09:51:33,240 INFO    StreamThr :6974 [internal.py:wandb_internal():85] W&B internal server running at pid: 6974, started at: 2024-07-22 09:51:33.240178
2024-07-22 09:51:33,244 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: status
2024-07-22 09:51:33,245 INFO    WriterThread:6974 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095132-t9gi6lyl/run-t9gi6lyl.wandb
2024-07-22 09:51:33,246 DEBUG   SenderThread:6974 [sender.py:send():379] send: header
2024-07-22 09:51:33,246 DEBUG   SenderThread:6974 [sender.py:send():379] send: run
2024-07-22 09:51:33,666 INFO    SenderThread:6974 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_095132-t9gi6lyl/files
2024-07-22 09:51:33,666 INFO    SenderThread:6974 [sender.py:_start_run_threads():1188] run started: t9gi6lyl with start time 1721634692.395182
2024-07-22 09:51:33,680 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 09:51:33,680 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: check_version
2024-07-22 09:51:33,756 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 09:51:33,758 DEBUG   HandlerThread:6974 [system_info.py:__init__():26] System info init
2024-07-22 09:51:33,758 DEBUG   HandlerThread:6974 [system_info.py:__init__():41] System info init done
2024-07-22 09:51:33,758 INFO    HandlerThread:6974 [system_monitor.py:start():194] Starting system monitor
2024-07-22 09:51:33,759 INFO    HandlerThread:6974 [system_monitor.py:probe():214] Collecting system info
2024-07-22 09:51:33,759 INFO    SystemMonitor:6974 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 09:51:33,760 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 09:51:33,761 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started disk monitoring
2024-07-22 09:51:33,762 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 09:51:33,764 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started memory monitoring
2024-07-22 09:51:33,765 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started network monitoring
2024-07-22 09:51:33,773 DEBUG   HandlerThread:6974 [system_info.py:probe():152] Probing system
2024-07-22 09:51:33,773 DEBUG   HandlerThread:6974 [system_info.py:_probe_git():137] Probing git
2024-07-22 09:51:33,782 DEBUG   HandlerThread:6974 [system_info.py:_probe_git():145] Probing git done
2024-07-22 09:51:33,782 DEBUG   HandlerThread:6974 [system_info.py:probe():200] Probing system done
