2024-05-11 17:56:03,587 INFO    StreamThr :5427 [internal.py:wandb_internal():86] W&B internal server running at pid: 5427, started at: 2024-05-11 17:56:03.586243
2024-05-11 17:56:03,589 DEBUG   HandlerThread:5427 [handler.py:handle_request():146] handle_request: status
2024-05-11 17:56:03,591 INFO    WriterThread:5427 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_175602-mn33qkig/run-mn33qkig.wandb
2024-05-11 17:56:03,592 DEBUG   SenderThread:5427 [sender.py:send():378] send: header
2024-05-11 17:56:03,592 DEBUG   SenderThread:5427 [sender.py:send():378] send: run
2024-05-11 17:56:04,246 INFO    SenderThread:5427 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_175602-mn33qkig/files
2024-05-11 17:56:04,246 INFO    SenderThread:5427 [sender.py:_start_run_threads():1099] run started: mn33qkig with start time 1715442962.749714
2024-05-11 17:56:04,264 DEBUG   HandlerThread:5427 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 17:56:04,265 DEBUG   SenderThread:5427 [sender.py:send_request():405] send_request: check_version
2024-05-11 17:56:04,395 DEBUG   HandlerThread:5427 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 17:56:04,396 DEBUG   HandlerThread:5427 [system_info.py:__init__():26] System info init
2024-05-11 17:56:04,396 DEBUG   HandlerThread:5427 [system_info.py:__init__():41] System info init done
2024-05-11 17:56:04,396 INFO    HandlerThread:5427 [system_monitor.py:start():194] Starting system monitor
2024-05-11 17:56:04,397 INFO    HandlerThread:5427 [system_monitor.py:probe():214] Collecting system info
2024-05-11 17:56:04,397 INFO    SystemMonitor:5427 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 17:56:04,398 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 17:56:04,399 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started disk monitoring
2024-05-11 17:56:04,400 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 17:56:04,401 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started memory monitoring
2024-05-11 17:56:04,402 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started network monitoring
2024-05-11 17:56:04,408 DEBUG   HandlerThread:5427 [system_info.py:probe():150] Probing system
2024-05-11 17:56:04,409 DEBUG   HandlerThread:5427 [system_info.py:_probe_git():135] Probing git
2024-05-11 17:56:04,418 DEBUG   HandlerThread:5427 [system_info.py:_probe_git():143] Probing git done
2024-05-11 17:56:04,418 DEBUG   HandlerThread:5427 [system_info.py:probe():198] Probing system done
