2024-05-10 16:23:41,798 INFO    StreamThr :52415 [internal.py:wandb_internal():86] W&B internal server running at pid: 52415, started at: 2024-05-10 16:23:41.797827
2024-05-10 16:23:41,801 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: status
2024-05-10 16:23:41,803 INFO    WriterThread:52415 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_162341-1sdxfp11/run-1sdxfp11.wandb
2024-05-10 16:23:41,804 DEBUG   SenderThread:52415 [sender.py:send():378] send: header
2024-05-10 16:23:41,804 DEBUG   SenderThread:52415 [sender.py:send():378] send: run
2024-05-10 16:23:42,252 INFO    SenderThread:52415 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_162341-1sdxfp11/files
2024-05-10 16:23:42,252 INFO    SenderThread:52415 [sender.py:_start_run_threads():1099] run started: 1sdxfp11 with start time 1715351021.275061
2024-05-10 16:23:42,265 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: check_version
2024-05-10 16:23:42,265 DEBUG   SenderThread:52415 [sender.py:send_request():405] send_request: check_version
2024-05-10 16:23:42,523 DEBUG   HandlerThread:52415 [handler.py:handle_request():146] handle_request: run_start
2024-05-10 16:23:42,524 DEBUG   HandlerThread:52415 [system_info.py:__init__():26] System info init
2024-05-10 16:23:42,524 DEBUG   HandlerThread:52415 [system_info.py:__init__():41] System info init done
2024-05-10 16:23:42,524 INFO    HandlerThread:52415 [system_monitor.py:start():194] Starting system monitor
2024-05-10 16:23:42,525 INFO    HandlerThread:52415 [system_monitor.py:probe():214] Collecting system info
2024-05-10 16:23:42,525 INFO    SystemMonitor:52415 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-10 16:23:42,526 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started cpu monitoring
2024-05-10 16:23:42,527 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started disk monitoring
2024-05-10 16:23:42,528 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started gpu monitoring
2024-05-10 16:23:42,529 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started memory monitoring
2024-05-10 16:23:42,530 INFO    SystemMonitor:52415 [interfaces.py:start():190] Started network monitoring
2024-05-10 16:23:42,536 DEBUG   HandlerThread:52415 [system_info.py:probe():150] Probing system
2024-05-10 16:23:42,536 DEBUG   HandlerThread:52415 [system_info.py:_probe_git():135] Probing git
2024-05-10 16:23:42,544 DEBUG   HandlerThread:52415 [system_info.py:_probe_git():143] Probing git done
2024-05-10 16:23:42,544 DEBUG   HandlerThread:52415 [system_info.py:probe():198] Probing system done
