2024-04-18 11:54:19,044 INFO    StreamThr :11779 [internal.py:wandb_internal():86] W&B internal server running at pid: 11779, started at: 2024-04-18 11:54:19.043614
2024-04-18 11:54:19,048 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status
2024-04-18 11:54:19,063 INFO    WriterThread:11779 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_115419-x6qfagfl/run-x6qfagfl.wandb
2024-04-18 11:54:19,065 DEBUG   SenderThread:11779 [sender.py:send():378] send: header
2024-04-18 11:54:19,074 DEBUG   SenderThread:11779 [sender.py:send():378] send: run
2024-04-18 11:54:19,474 INFO    SenderThread:11779 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_115419-x6qfagfl/files
2024-04-18 11:54:19,474 INFO    SenderThread:11779 [sender.py:_start_run_threads():1099] run started: x6qfagfl with start time 1713434059.059637
2024-04-18 11:54:19,476 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: check_version
2024-04-18 11:54:19,477 DEBUG   SenderThread:11779 [sender.py:send_request():405] send_request: check_version
2024-04-18 11:54:19,581 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: run_start
2024-04-18 11:54:19,590 DEBUG   HandlerThread:11779 [system_info.py:__init__():26] System info init
2024-04-18 11:54:19,590 DEBUG   HandlerThread:11779 [system_info.py:__init__():41] System info init done
2024-04-18 11:54:19,590 INFO    HandlerThread:11779 [system_monitor.py:start():194] Starting system monitor
2024-04-18 11:54:19,591 INFO    SystemMonitor:11779 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-18 11:54:19,591 INFO    HandlerThread:11779 [system_monitor.py:probe():214] Collecting system info
2024-04-18 11:54:19,595 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started cpu monitoring
2024-04-18 11:54:19,597 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started disk monitoring
2024-04-18 11:54:19,598 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started gpu monitoring
2024-04-18 11:54:19,599 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started memory monitoring
2024-04-18 11:54:19,600 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started network monitoring
2024-04-18 11:54:19,608 DEBUG   HandlerThread:11779 [system_info.py:probe():150] Probing system
2024-04-18 11:54:19,612 DEBUG   HandlerThread:11779 [system_info.py:_probe_git():135] Probing git
2024-04-18 11:54:19,619 DEBUG   HandlerThread:11779 [system_info.py:_probe_git():143] Probing git done
2024-04-18 11:54:19,619 DEBUG   HandlerThread:11779 [system_info.py:probe():198] Probing system done
